timestamps,TP9,AF7,AF8,TP10,Right AUX
1571287200.772,118.652,211.914,-34.180,85.449,62.012
1571287200.776,107.422,206.543,155.762,92.285,110.352
1571287200.780,21.973,184.570,-125.977,63.477,22.461
1571287200.784,21.973,175.781,-365.234,41.016,-17.090
1571287200.788,109.375,175.781,-331.543,51.758,40.527
1571287200.792,98.145,172.363,-312.988,61.523,70.801
1571287200.796,36.621,165.527,-488.770,66.406,6.836
1571287200.800,29.297,159.668,-846.680,74.219,-61.035
1571287200.803,94.238,165.039,-696.777,62.988,-12.695
1571287200.807,125.000,175.781,-253.418,66.895,100.098
1571287200.811,45.898,166.504,-466.309,54.688,45.410
1571287200.815,11.230,160.645,-775.391,49.805,-50.293
1571287200.819,61.035,188.965,-585.938,86.426,-1.953
1571287200.823,107.910,200.684,-452.148,82.520,72.266
1571287200.827,59.082,184.082,-641.602,62.012,39.551
1571287200.831,-2.441,165.527,-741.699,59.082,-14.648
1571287200.835,50.293,152.832,-866.699,60.059,-29.785
1571287200.839,114.258,139.648,-744.629,53.711,50.781
1571287200.843,62.500,129.395,-727.051,35.156,58.594
1571287200.846,0.488,128.418,-981.934,32.715,-40.527
1571287200.850,3.418,123.047,-877.930,27.832,-54.199
1571287200.854,73.242,114.258,-615.234,51.758,40.039
1571287200.858,98.633,116.699,-579.102,74.707,67.383
1571287200.862,25.391,118.164,-681.641,58.105,-2.930
1571287200.866,-6.348,106.934,-695.801,47.852,-31.738
1571287200.870,68.848,95.703,-663.086,84.961,11.230
1571287200.874,101.562,85.449,-573.730,88.867,76.660
1571287200.878,22.461,72.266,-561.035,55.664,49.316
1571287200.882,-16.113,59.082,-788.086,36.133,-38.086
1571287200.886,39.551,50.781,-938.965,23.926,-38.086
1571287200.889,102.051,41.016,-907.227,37.598,41.504
1571287200.893,60.059,33.691,-703.613,25.879,51.270
1571287200.897,13.672,26.367,-586.426,16.113,-5.371
1571287200.901,37.598,20.996,-733.398,46.387,-28.320
1571287200.905,117.188,20.996,-604.004,46.875,41.992
1571287200.909,101.562,21.973,-371.094,39.062,73.242
1571287200.913,2.930,17.090,-386.719,54.199,39.062
1571287200.917,11.719,4.395,-526.855,47.363,15.625
1571287200.921,93.750,-0.488,-424.805,33.203,61.035
1571287200.925,96.680,6.836,-136.230,37.598,125.977
1571287200.928,30.273,-3.418,-318.359,14.648,52.734
1571287200.932,8.301,-20.996,-732.422,34.180,-32.227
1571287200.936,61.523,-27.344,-815.430,23.926,-8.301
1571287200.940,86.914,-29.297,-394.043,-3.906,102.051
1571287200.944,24.902,-37.109,-232.910,20.020,97.656
1571287200.948,-24.902,-38.574,-509.277,3.906,6.836
1571287200.952,12.695,-40.527,-515.625,10.742,27.832
1571287200.956,79.590,-44.434,-251.953,31.250,116.211
1571287200.960,50.293,-39.062,-261.230,8.789,112.793
1571287200.964,-10.254,-41.504,-539.062,25.391,30.762
1571287200.968,-6.348,-36.133,-607.422,11.230,12.695
1571287200.971,63.965,-17.578,-427.734,-11.230,89.355
1571287200.975,76.172,-12.207,-463.379,-3.418,130.371
1571287200.979,0.977,-6.836,-854.980,-2.441,14.648
1571287200.983,-29.297,-1.953,-918.457,-10.742,-51.270
1571287200.987,50.293,-11.230,-548.828,14.160,68.359
1571287200.991,81.055,-21.484,-483.887,4.395,121.094
1571287200.995,-14.160,-30.273,-729.980,-18.066,54.199
1571287200.999,-40.527,-26.855,-803.711,13.672,-2.441
1571287201.003,28.809,-13.184,-681.152,8.789,13.672
1571287201.007,72.754,-12.695,-557.617,11.230,90.332
1571287201.011,24.902,-15.625,-600.586,-4.883,78.613
1571287201.014,-29.297,-17.090,-676.758,-28.320,20.996
1571287201.018,11.719,-23.438,-614.746,-1.465,36.133
1571287201.022,70.312,-31.738,-669.434,16.113,113.770
1571287201.026,18.066,-35.645,-798.340,-1.953,101.074
1571287201.030,-28.320,-38.086,-677.246,-20.508,39.062
1571287201.034,-8.789,-44.434,-734.863,5.371,-6.836
1571287201.038,57.129,-37.598,-687.988,37.598,57.129
1571287201.042,47.852,-39.551,-504.883,14.160,120.117
1571287201.046,-24.902,-36.621,-499.512,-13.672,71.289
1571287201.050,-19.043,-32.715,-766.602,-22.461,-10.254
1571287201.053,41.504,-33.691,-800.781,14.160,13.672
1571287201.057,41.992,-34.180,-431.152,58.594,126.465
1571287201.061,-2.930,-37.598,-400.879,32.227,91.797
1571287201.065,-18.066,-35.645,-610.352,-3.418,17.090
1571287201.069,32.715,-37.598,-767.578,4.395,18.555
1571287201.073,82.031,-39.062,-601.562,37.109,107.910
1571287201.077,17.090,-43.457,-484.375,5.371,69.336
1571287201.081,-23.438,-50.293,-713.867,-23.438,-31.250
1571287201.085,-0.488,-51.270,-945.312,8.301,-30.273
1571287201.089,63.477,-46.387,-620.117,28.809,76.172
1571287201.093,52.246,-48.340,-291.016,7.812,132.812
1571287201.096,-31.250,-49.805,-611.816,-7.324,19.043
1571287201.100,-16.602,-44.434,-784.180,12.207,-29.785
1571287201.104,61.035,-44.922,-471.191,8.301,70.801
1571287201.108,70.312,-52.246,-374.023,-2.930,115.723
1571287201.112,-10.742,-56.152,-608.398,-9.766,28.320
1571287201.116,-41.016,-52.734,-773.438,23.438,-16.602
1571287201.120,33.203,-45.410,-721.191,40.039,27.832
1571287201.124,82.031,-43.945,-481.934,18.555,96.680
1571287201.128,29.297,-56.152,-647.461,9.277,42.969
1571287201.132,-15.137,-62.500,-932.129,5.371,-56.641
1571287201.136,22.949,-68.359,-595.215,28.809,4.395
1571287201.139,89.355,-72.754,-276.855,24.902,114.258
1571287201.143,45.898,-69.336,-371.582,5.371,84.473
1571287201.147,-39.062,-73.730,-536.621,21.973,-11.230
1571287201.151,-7.324,-72.754,-473.633,24.902,-8.301
1571287201.155,92.773,-72.266,-311.523,30.762,81.055
1571287201.159,67.383,-78.125,-300.293,56.641,98.145
1571287201.163,-23.926,-72.754,-511.230,34.668,24.902
1571287201.167,-12.695,-66.895,-685.547,-4.395,-20.020
1571287201.171,51.270,-65.918,-637.695,3.418,25.879
1571287201.175,60.059,-62.988,-644.531,41.504,83.984
1571287201.178,-4.395,-67.871,-570.801,39.062,52.246
1571287201.182,-25.879,-66.895,-512.207,7.812,-13.672
1571287201.186,34.180,-58.105,-566.895,17.090,11.719
1571287201.190,96.680,-49.316,-430.664,24.902,87.891
1571287201.194,51.270,-51.270,-305.664,43.945,78.613
1571287201.198,-18.555,-59.570,-463.867,42.480,1.953
1571287201.202,6.836,-67.383,-624.512,5.371,-15.625
1571287201.206,73.730,-75.195,-489.746,11.719,57.617
1571287201.210,40.039,-79.102,-521.973,34.668,57.617
1571287201.214,-22.949,-74.707,-733.887,24.414,-22.949
1571287201.218,-6.348,-79.102,-882.324,13.672,-57.617
1571287201.221,74.219,-76.660,-867.676,35.645,16.113
1571287201.225,74.707,-62.012,-447.754,53.223,95.215
1571287201.229,-5.371,-55.176,-438.965,36.133,18.066
1571287201.233,-7.324,-49.316,-676.270,5.859,-43.457
1571287201.237,60.059,-49.805,-509.277,18.555,25.879
1571287201.241,78.125,-52.246,-199.707,48.340,117.188
1571287201.245,11.719,-50.293,-317.383,33.691,67.383
1571287201.249,-15.137,-46.387,-621.582,20.020,-28.320
1571287201.253,49.805,-52.734,-501.953,47.363,24.902
1571287201.257,108.398,-59.570,-372.559,43.457,97.656
1571287201.261,44.434,-55.664,-511.719,1.953,65.918
1571287201.264,-32.715,-55.664,-832.520,-0.488,-15.137
1571287201.268,-5.371,-60.059,-821.289,14.160,-42.969
1571287201.272,77.637,-57.617,-378.418,20.996,51.758
1571287201.276,59.570,-54.688,-383.301,31.738,82.031
1571287201.280,-4.395,-50.781,-602.051,55.664,16.602
1571287201.284,30.762,-44.434,-582.520,66.895,-21.484
1571287201.288,96.680,-43.457,-424.316,41.992,45.898
1571287201.292,66.895,-37.109,-387.207,2.930,102.051
1571287201.296,-1.953,-33.203,-537.109,16.602,51.270
1571287201.300,6.836,-39.062,-682.617,39.062,-15.137
1571287201.303,106.445,-49.316,-727.051,63.477,45.410
1571287201.307,144.043,-52.734,-805.176,95.215,107.422
1571287201.311,68.848,-48.340,-940.918,110.352,45.410
1571287201.315,52.734,-50.781,-915.527,101.074,-11.719
1571287201.319,133.301,-47.363,-839.844,115.234,11.230
1571287201.323,196.289,-42.969,-737.793,133.301,98.633
1571287201.327,140.625,-45.898,-771.484,123.047,82.520
1571287201.331,85.449,-40.527,-885.254,132.324,7.324
1571287201.335,142.578,-40.039,-993.652,165.039,-37.598
1571287201.339,204.102,-39.551,-884.766,178.711,43.945
1571287201.343,167.969,-33.203,-694.824,156.250,105.957
1571287201.346,111.328,-35.156,-803.711,122.559,28.809
1571287201.350,124.023,-37.598,-977.051,113.281,-15.625
1571287201.354,183.594,-33.691,-921.387,129.395,33.691
1571287201.358,183.594,-35.156,-727.051,142.090,106.934
1571287201.362,101.074,-41.016,-810.059,136.230,69.824
1571287201.366,74.707,-42.969,-976.074,109.375,-12.207
1571287201.370,134.277,-40.039,-979.004,85.938,-6.348
1571287201.374,160.156,-35.156,-910.645,91.309,73.730
1571287201.378,93.750,-38.086,-895.020,99.121,79.590
1571287201.382,49.805,-38.574,-974.121,94.238,-10.254
1571287201.386,101.562,-35.156,-971.191,86.914,-34.668
1571287201.389,154.785,-34.180,-967.773,96.191,56.641
1571287201.393,98.145,-33.691,-971.191,64.453,55.664
1571287201.397,49.805,-24.902,-967.285,44.434,-32.715
1571287201.401,80.078,-9.277,-976.562,86.914,-49.316
1571287201.405,136.230,-3.418,-951.660,81.543,38.574
1571287201.409,117.188,-2.441,-928.711,82.520,103.516
1571287201.413,17.090,4.395,-963.379,69.824,-19.043
1571287201.417,12.695,20.996,-978.516,20.508,-80.566
1571287201.421,105.469,28.809,-957.520,44.434,16.602
1571287201.425,120.117,22.461,-864.258,58.105,101.562
1571287201.428,46.875,20.996,-914.062,41.992,41.992
1571287201.432,15.625,26.855,-989.258,32.715,-57.617
1571287201.436,76.172,27.344,-958.496,60.059,-15.137
1571287201.440,125.000,31.250,-859.863,80.078,106.934
1571287201.444,44.434,38.086,-910.156,68.848,92.285
1571287201.448,-19.531,29.297,-986.816,38.086,-9.766
1571287201.452,22.461,14.648,-966.797,13.184,-15.137
1571287201.456,82.031,8.301,-926.758,41.992,72.266
1571287201.460,70.801,7.324,-944.336,49.805,71.289
1571287201.464,-2.441,5.859,-976.562,14.648,-15.625
1571287201.468,-15.625,4.395,-861.328,12.695,-20.020
1571287201.471,68.848,16.113,-721.191,22.461,68.359
1571287201.475,74.219,19.043,-581.055,18.066,122.070
1571287201.479,-9.766,17.090,-579.590,21.484,44.922
1571287201.483,-19.531,20.020,-688.477,32.715,-14.648
1571287201.487,47.363,31.250,-675.781,25.391,34.180
1571287201.491,67.871,41.504,-650.391,42.480,81.543
1571287201.495,7.812,38.574,-726.562,50.293,49.805
1571287201.499,-20.508,36.133,-783.203,0.488,0.488
1571287201.503,21.973,24.414,-893.555,6.836,3.906
1571287201.507,90.820,19.043,-854.492,36.133,73.242
1571287201.511,59.570,17.090,-583.984,48.340,88.379
1571287201.514,-0.977,-2.930,-689.453,26.855,11.719
1571287201.518,5.371,-10.742,-917.480,-12.207,-24.902
1571287201.522,41.504,-6.348,-718.750,0.000,78.125
1571287201.526,5.859,-12.695,-514.160,-6.836,123.047
1571287201.530,-74.707,-22.949,-755.859,-30.273,25.879
1571287201.534,-60.059,-25.391,-962.402,-29.297,-22.461
1571287201.538,8.789,-27.832,-970.215,-14.648,37.109
1571287201.542,14.160,-27.832,-858.887,3.906,102.051
1571287201.546,-44.434,-30.273,-842.285,-20.996,47.852
1571287201.550,-64.453,-39.062,-994.141,-53.711,-39.062
1571287201.553,5.859,-38.574,-869.141,-45.898,7.324
1571287201.557,31.250,-47.363,-537.109,-27.344,120.117
1571287201.561,-38.086,-63.965,-703.125,-34.668,70.312
1571287201.565,-67.383,-63.477,-992.676,-33.691,-45.410
1571287201.569,-27.832,-61.523,-858.398,-11.719,-17.578
1571287201.573,20.020,-62.988,-648.926,-12.207,90.820
1571287201.577,-21.484,-65.430,-745.117,-24.902,86.914
1571287201.581,-63.965,-60.059,-960.938,-29.785,-0.977
1571287201.585,-31.250,-62.012,-984.375,-20.020,-39.062
1571287201.589,40.039,-66.406,-903.809,-19.531,54.688
1571287201.593,27.832,-60.059,-891.113,-22.461,77.148
1571287201.596,-53.223,-66.895,-977.539,-30.273,-4.395
1571287201.600,-47.363,-90.820,-970.215,-16.602,-38.086
1571287201.604,27.344,-105.469,-968.262,12.207,5.859
1571287201.608,29.785,-104.492,-970.215,22.949,65.430
1571287201.612,-21.484,-89.355,-970.215,5.371,-8.789
1571287201.616,-46.875,-83.496,-970.215,-40.039,-48.340
1571287201.620,14.160,-96.680,-970.215,-36.133,15.137
1571287201.624,40.527,-91.309,-970.215,-7.324,89.355
1571287201.628,-30.762,-75.684,-970.215,-13.672,54.688
1571287201.632,-71.777,-68.359,-969.727,-28.809,-21.484
1571287201.636,-10.742,-73.730,-965.332,-10.254,-45.410
1571287201.639,78.125,-73.242,-980.957,14.160,31.250
1571287201.643,23.438,-77.637,-893.066,17.090,69.336
1571287201.647,-48.340,-90.332,-759.277,11.719,25.391
1571287201.651,-14.160,-97.168,-853.027,17.578,-2.930
1571287201.655,64.453,-104.492,-733.398,31.250,56.641
1571287201.659,45.898,-106.934,-406.250,17.578,105.469
1571287201.663,-31.250,-109.863,-448.730,-4.883,18.066
1571287201.667,-25.391,-111.328,-621.094,-5.859,-51.270
1571287201.671,65.430,-102.539,-440.918,29.297,16.113
1571287201.675,109.863,-98.633,-150.879,77.148,92.285
1571287201.678,63.477,-81.543,-175.293,76.172,30.762
1571287201.682,0.488,-63.965,-410.645,31.250,-40.527
1571287201.686,4.395,-52.246,-322.266,-8.301,18.066
1571287201.690,40.039,-25.391,271.484,-27.344,123.047
1571287201.694,-37.109,-29.785,463.867,-58.594,80.566
1571287201.698,-120.605,-44.434,286.133,-83.984,-28.320
1571287201.702,-85.449,-33.691,429.199,-84.473,-1.465
1571287201.706,-24.414,-46.387,814.453,-71.289,90.332
1571287201.710,-67.383,-67.383,881.348,-82.031,62.988
1571287201.714,-148.438,-68.359,716.797,-98.145,-20.020
1571287201.718,-136.719,-74.219,689.453,-102.051,-50.293
1571287201.721,-28.809,-82.031,857.910,-104.004,9.766
1571287201.725,-14.648,-89.355,902.344,-77.637,68.848
1571287201.729,-93.750,-83.008,540.527,-54.688,-0.488
1571287201.733,-89.355,-54.199,484.375,-60.059,-71.289
1571287201.737,8.301,-55.176,874.512,-38.574,6.836
1571287201.741,30.273,-73.730,978.516,-6.348,79.590
1571287201.745,-39.062,-82.031,935.059,-5.371,55.176
1571287201.749,-46.387,-78.125,866.211,-21.973,-8.301
1571287201.753,17.578,-71.289,865.723,-11.230,8.789
1571287201.757,73.730,-69.336,872.559,9.277,69.336
1571287201.761,42.480,-58.594,750.000,16.602,21.973
1571287201.764,-6.836,-45.898,683.594,16.113,-15.137
1571287201.768,28.320,-51.270,649.902,8.301,6.348
1571287201.772,90.332,-61.523,407.715,21.484,37.598
1571287201.776,41.016,-27.832,288.086,60.059,50.293
1571287201.780,10.742,9.277,459.961,74.219,37.109
1571287201.784,43.945,3.418,344.727,40.039,8.301
1571287201.788,92.773,-15.137,42.480,47.363,9.766
1571287201.792,43.945,-32.227,-77.637,66.406,4.395
1571287201.796,-72.754,-44.922,-9.766,27.344,-2.930
1571287201.800,-56.152,-19.531,-110.840,5.371,-19.043
1571287201.803,5.371,-3.418,-178.711,7.324,-6.348
1571287201.807,80.566,29.297,80.566,50.293,71.777
1571287201.811,68.848,59.570,339.844,74.219,67.871
1571287201.815,24.414,57.129,414.551,38.574,17.578
1571287201.819,18.066,66.895,538.086,6.348,12.207
1571287201.823,14.160,87.891,871.094,27.344,70.312
1571287201.827,-69.336,103.516,-983.887,-11.230,64.453
1571287201.831,-201.660,159.668,987.793,-104.492,-4.395
1571287201.835,-143.066,342.285,999.023,-24.414,-31.250
1571287201.839,-137.695,438.965,999.512,-49.805,28.320
1571287201.843,-195.801,673.828,999.512,-43.945,114.746
1571287201.846,-209.473,986.328,999.512,20.996,62.500
1571287201.850,-300.781,-1000.000,999.512,-159.180,-13.672
1571287201.854,-398.926,991.699,999.512,-293.945,43.945
1571287201.858,-514.648,-999.023,999.512,-351.074,95.215
1571287201.862,-596.191,999.512,999.512,-397.461,21.484
1571287201.866,-695.801,999.512,999.512,-520.020,8.301
1571287201.870,-718.750,999.512,999.512,-570.801,42.969
1571287201.874,-758.301,999.512,999.512,-581.055,95.703
1571287201.878,-915.039,999.512,999.512,-650.391,90.820
1571287201.882,-974.121,999.512,999.512,-766.113,8.301
1571287201.886,-966.309,999.512,999.512,-857.910,16.602
1571287201.889,-969.727,999.512,999.512,-886.230,92.285
1571287201.893,-970.703,999.512,-1000.000,-906.738,94.238
1571287201.897,-970.215,999.512,998.047,-919.434,30.273
1571287201.901,-970.215,999.512,991.211,-968.750,13.184
1571287201.905,-970.215,999.512,992.676,-971.680,62.012
1571287201.909,-970.215,999.512,877.441,-968.262,98.633
1571287201.913,-970.215,999.512,361.328,-967.773,44.434
1571287201.917,-970.215,999.512,-131.348,-975.098,-5.859
1571287201.921,-970.215,999.512,-226.074,-947.266,45.898
1571287201.925,-970.215,999.512,-579.590,-887.695,97.168
1571287201.928,-970.215,999.512,-788.574,-916.504,77.637
1571287201.932,-970.215,999.512,-781.738,-920.898,37.109
1571287201.936,-970.215,999.512,-937.988,-847.168,33.691
1571287201.940,-970.215,999.512,-898.438,-815.918,98.633
1571287201.944,-970.215,999.512,-842.285,-801.270,103.516
1571287201.948,-970.215,999.512,-949.219,-774.902,48.828
1571287201.952,-970.215,-1000.000,-974.121,-747.559,18.555
1571287201.956,-970.215,994.141,-972.168,-696.289,60.059
1571287201.960,-970.215,-996.094,-925.293,-661.133,111.328
1571287201.964,-970.215,964.355,-840.820,-637.207,75.684
1571287201.968,-970.215,783.203,-950.195,-640.137,28.809
1571287201.971,-970.215,643.555,-759.766,-667.969,82.520
1571287201.975,-970.703,554.199,-136.230,-616.211,149.902
1571287201.979,-968.750,459.473,132.324,-598.633,107.910
1571287201.983,-970.703,368.164,97.168,-599.121,42.969
1571287201.987,-967.773,214.355,320.801,-524.414,79.102
1571287201.991,-906.738,47.852,692.871,-504.883,151.855
1571287201.995,-850.098,-86.914,820.312,-488.281,127.930
1571287201.999,-783.203,-231.934,737.305,-444.336,62.988
1571287202.003,-656.250,-411.133,774.414,-481.445,56.641
1571287202.007,-552.246,-500.000,935.059,-479.492,141.602
1571287202.011,-526.367,-547.852,980.957,-422.363,150.391
1571287202.014,-541.016,-669.922,762.695,-407.227,30.762
1571287202.018,-468.750,-736.328,827.637,-392.090,-9.277
1571287202.022,-362.305,-712.402,-966.797,-335.938,114.746
1571287202.026,-404.785,-712.402,978.027,-295.410,151.855
1571287202.030,-454.102,-687.500,995.605,-281.250,66.895
1571287202.034,-396.973,-643.066,951.660,-264.648,57.617
1571287202.038,-305.664,-644.531,697.754,-219.727,99.609
1571287202.042,-237.793,-614.258,276.855,-175.293,100.098
1571287202.046,-218.262,-583.984,-23.926,-162.598,65.918
1571287202.050,-173.340,-520.996,-212.402,-195.312,40.527
1571287202.053,-71.777,-493.164,-584.473,-200.195,51.270
1571287202.057,-28.320,-494.141,-906.738,-192.871,57.617
1571287202.061,-23.926,-492.188,-940.918,-167.480,34.180
1571287202.065,5.859,-569.824,-878.906,-113.770,59.570
1571287202.069,67.871,-439.941,-947.754,-83.008,50.781
1571287202.073,107.910,-246.582,-977.539,-56.641,42.969
1571287202.077,110.840,-219.727,-966.797,-49.805,42.480
1571287202.081,156.738,-208.008,-970.703,-42.969,49.316
1571287202.085,177.734,-277.832,-970.215,-31.250,65.918
1571287202.089,180.176,-412.109,-970.215,-15.625,35.645
1571287202.093,185.059,-507.324,-970.215,-28.809,14.160
1571287202.096,168.457,-489.258,-970.215,-23.926,31.250
1571287202.100,180.664,-420.898,-970.215,-6.348,39.551
1571287202.104,228.516,-346.680,-970.215,64.941,27.832
1571287202.108,264.648,-309.570,-970.215,131.836,29.785
1571287202.112,249.512,-310.547,-970.215,104.492,52.734
1571287202.116,245.605,-277.832,-970.215,129.883,41.504
1571287202.120,285.156,-201.660,-970.215,148.926,52.246
1571287202.124,305.664,-141.113,-970.215,89.355,90.820
1571287202.128,291.992,-38.086,-966.797,63.477,80.078
1571287202.132,285.645,54.199,-971.191,43.945,101.074
1571287202.136,316.406,-43.945,-945.312,50.781,143.555
1571287202.139,388.184,-179.688,-795.410,98.633,160.156
1571287202.143,371.582,-336.914,-666.016,109.863,164.062
1571287202.147,298.340,-407.715,-859.863,123.535,166.504
1571287202.151,295.898,-270.508,-879.883,122.070,154.785
1571287202.155,298.340,-144.531,-601.074,109.375,147.461
1571287202.159,250.488,-131.348,-364.746,165.527,155.273
1571287202.163,221.191,-109.863,-223.633,198.242,147.461
1571287202.167,206.055,-81.055,-32.715,195.312,120.117
1571287202.171,177.246,-136.719,235.352,145.508,122.070
1571287202.175,105.469,-144.531,379.883,99.609,131.836
1571287202.178,7.812,-2.930,596.191,109.375,123.535
1571287202.182,-56.152,88.379,768.555,169.922,127.441
1571287202.186,-95.215,68.848,751.465,173.828,135.254
1571287202.190,-126.465,115.234,693.848,117.676,136.230
1571287202.194,-128.906,173.828,625.000,113.281,139.160
1571287202.198,-69.336,162.598,616.699,181.641,139.648
1571287202.202,-49.316,159.180,711.426,196.777,121.582
1571287202.206,-2.441,116.211,700.684,157.715,124.512
1571287202.210,39.062,68.359,444.336,158.203,101.562
1571287202.214,55.176,83.496,589.844,131.348,88.379
1571287202.218,124.023,2.930,832.031,135.254,107.910
1571287202.221,163.574,-156.738,570.312,125.977,112.793
1571287202.225,191.406,-198.242,364.258,154.297,84.961
1571287202.229,203.613,-228.027,584.473,155.273,99.121
1571287202.233,212.402,-377.930,736.328,125.977,144.043
1571287202.237,267.090,-476.074,507.324,131.836,121.094
1571287202.241,273.438,-475.098,191.406,100.586,105.469
1571287202.245,240.234,-515.625,135.254,113.281,116.699
1571287202.249,231.934,-549.805,117.188,130.859,98.145
1571287202.253,267.578,-573.730,-425.781,75.684,80.566
1571287202.257,276.367,-594.727,-955.078,52.246,89.844
1571287202.261,256.348,-509.277,-804.688,65.430,114.258
1571287202.264,212.402,-464.355,-740.723,65.918,131.348
1571287202.268,218.750,-499.023,-910.156,79.102,112.793
1571287202.272,270.020,-501.465,-980.469,122.070,111.816
1571287202.276,258.789,-463.867,-964.355,140.137,126.465
1571287202.280,243.164,-333.008,-970.215,114.258,113.281
1571287202.284,240.234,-218.750,-970.215,121.094,78.125
1571287202.288,267.090,-250.977,-970.215,137.207,68.359
1571287202.292,291.992,-280.273,-970.215,81.055,93.262
1571287202.296,303.223,-238.770,-970.215,35.645,110.352
1571287202.300,317.383,-233.398,-970.215,68.359,88.379
1571287202.303,328.125,-262.695,-970.215,83.984,83.984
1571287202.307,340.332,-153.809,-970.215,30.762,120.117
1571287202.311,305.664,-30.762,-970.215,52.734,103.516
1571287202.315,301.758,-12.695,-970.215,63.965,73.730
1571287202.319,385.254,33.203,-970.215,69.824,77.637
1571287202.323,369.629,89.355,-970.215,81.543,76.660
1571287202.327,325.684,111.328,-970.215,119.141,72.266
1571287202.331,344.238,120.605,-970.215,109.375,100.586
1571287202.335,343.262,114.258,-970.215,76.660,102.051
1571287202.339,333.496,12.695,-970.215,110.352,106.445
1571287202.343,324.219,-88.379,-970.215,118.164,99.121
1571287202.346,319.336,-51.270,-970.215,142.090,92.285
1571287202.350,337.891,22.461,-970.703,153.320,111.816
1571287202.354,350.098,68.848,-967.773,163.574,115.234
1571287202.358,348.633,77.637,-966.797,172.363,104.492
1571287202.362,342.773,52.246,-979.980,196.289,102.051
1571287202.366,365.723,-6.836,-845.215,207.031,135.742
1571287202.370,384.277,-71.777,-749.023,236.816,166.992
1571287202.374,368.652,-105.957,-825.684,254.395,153.809
1571287202.378,359.863,-108.887,-614.258,285.156,147.461
1571287202.382,351.562,-145.020,-481.445,313.965,154.785
1571287202.386,389.648,-140.625,-644.043,246.094,133.301
1571287202.389,423.828,-114.746,-894.531,246.094,107.910
1571287202.393,392.090,-103.027,-692.383,286.621,117.676
1571287202.397,397.949,-101.074,-190.918,272.949,160.645
1571287202.401,390.137,-115.234,-260.254,272.949,142.578
1571287202.405,408.691,-126.953,-449.707,271.973,131.348
1571287202.409,424.805,-78.613,-380.371,278.320,136.719
1571287202.413,365.234,-49.316,-152.344,324.219,137.695
1571287202.417,366.211,-102.051,-111.328,343.750,143.066
1571287202.421,410.156,-163.086,-316.406,305.176,127.441
1571287202.425,433.105,-179.688,-296.875,302.734,151.855
1571287202.428,410.645,-118.652,-232.910,333.008,150.391
1571287202.432,368.652,-28.320,-413.574,318.359,122.559
1571287202.436,380.859,55.176,-622.559,288.086,105.957
1571287202.440,405.273,118.164,-526.367,295.898,103.027
1571287202.444,417.969,171.387,-340.820,306.152,117.676
1571287202.448,387.207,199.219,-337.891,318.848,109.863
1571287202.452,375.488,184.082,-454.102,290.527,86.914
1571287202.456,375.977,193.848,-482.422,324.219,104.004
1571287202.460,344.238,226.074,-361.328,363.770,137.207
1571287202.464,325.684,229.004,-422.852,325.684,106.934
1571287202.468,329.590,206.543,-542.480,265.137,78.613
1571287202.471,369.629,182.617,-521.973,272.949,90.332
1571287202.475,396.973,164.551,-653.320,293.457,91.797
1571287202.479,335.938,151.855,-679.688,290.527,98.145
1571287202.483,307.617,154.785,-510.254,307.617,107.422
1571287202.487,357.422,130.859,-558.594,326.172,92.773
1571287202.491,381.348,135.254,-761.719,304.688,95.703
1571287202.495,345.703,141.602,-848.145,259.277,87.402
1571287202.499,290.039,141.602,-717.773,259.277,60.547
1571287202.503,324.219,149.414,-750.000,231.934,36.133
1571287202.507,323.242,116.699,-930.664,307.129,48.340
1571287202.511,275.879,64.941,-817.871,364.746,97.168
1571287202.514,272.949,18.555,-664.062,238.281,107.910
1571287202.518,250.000,7.324,-849.609,212.402,69.336
1571287202.522,268.555,40.039,-978.027,238.281,37.109
1571287202.526,263.184,42.480,-968.262,252.930,41.504
1571287202.530,257.812,7.324,-965.332,283.691,45.410
1571287202.534,275.391,49.805,-925.781,277.344,49.805
1571287202.538,252.441,98.145,-946.289,250.488,56.641
1571287202.542,288.574,53.711,-986.328,263.184,48.828
1571287202.546,270.508,-3.906,-903.320,233.887,84.961
1571287202.550,189.453,-25.879,-903.809,213.379,64.453
1571287202.553,233.887,-80.566,-979.492,291.504,8.789
1571287202.557,260.742,-174.805,-968.262,297.363,44.922
1571287202.561,225.586,-208.008,-969.238,246.582,73.730
1571287202.565,207.031,-219.727,-970.215,216.797,44.434
1571287202.569,213.379,-235.840,-970.215,242.188,0.977
1571287202.573,222.656,-166.504,-970.215,299.805,-7.324
1571287202.577,209.961,-87.402,-970.215,266.602,22.461
1571287202.581,227.051,-56.152,-970.215,202.637,40.039
1571287202.585,216.797,-70.312,-970.215,204.590,-2.930
1571287202.589,208.984,-128.418,-970.215,235.352,13.184
1571287202.593,252.930,-135.254,-970.215,214.844,74.219
1571287202.596,206.543,-118.652,-970.215,167.480,63.477
1571287202.600,178.711,-110.352,-970.215,165.039,34.180
1571287202.604,223.633,-66.406,-970.215,219.727,16.602
1571287202.608,268.555,-4.395,-970.215,223.145,64.453
1571287202.612,256.348,33.203,-970.215,185.059,117.676
1571287202.616,217.285,-25.879,-970.215,251.465,85.449
1571287202.620,248.047,-68.359,-970.215,228.027,14.648
1571287202.624,282.227,-54.688,-970.215,223.633,48.340
1571287202.628,250.000,-27.344,-970.215,257.812,71.777
1571287202.632,212.891,-94.238,-970.215,184.082,42.480
