timestamps,TP9,AF7,AF8,TP10,Right AUX
1571283176.870,49.316,-285.156,-95.215,14.648,-2.441
1571283176.874,31.738,-89.355,46.387,7.812,13.672
1571283176.878,26.367,310.059,407.715,37.109,47.363
1571283176.882,27.344,471.680,559.570,49.316,38.086
1571283176.886,29.297,416.992,475.098,25.879,14.648
1571283176.889,34.180,154.785,232.422,15.625,-11.719
1571283176.893,30.762,196.777,326.660,34.668,25.391
1571283176.897,34.180,336.914,495.605,51.270,49.316
1571283176.901,40.039,265.137,416.992,33.203,42.480
1571283176.905,47.852,15.137,167.969,24.902,21.973
1571283176.909,52.734,-192.871,41.504,45.898,24.902
1571283176.913,31.738,-197.266,118.164,45.410,39.551
1571283176.917,10.742,148.438,357.422,21.973,30.273
1571283176.921,20.508,211.426,302.246,11.719,2.930
1571283176.925,25.879,-63.965,82.520,19.531,9.766
1571283176.928,16.113,196.777,348.145,39.062,41.504
1571283176.932,12.207,590.820,640.137,38.086,45.898
1571283176.936,26.367,351.562,372.070,20.996,0.977
1571283176.940,36.133,-181.641,-58.105,18.066,-24.414
1571283176.944,22.461,-172.363,28.320,30.273,25.391
1571283176.948,16.113,184.082,333.496,39.551,73.242
1571283176.952,28.320,82.031,190.918,26.855,41.992
1571283176.956,40.039,-662.598,-455.078,20.508,-15.137
1571283176.960,19.531,-696.289,-427.734,22.461,15.137
1571283176.964,-4.395,93.262,223.633,13.672,75.195
1571283176.968,19.531,272.949,271.484,11.230,52.246
1571283176.971,40.527,-106.934,-100.586,14.648,20.996
1571283176.975,14.160,-125.000,-99.609,11.230,40.039
1571283176.979,-1.953,392.578,339.844,19.531,88.379
1571283176.983,11.719,470.215,361.816,23.926,81.055
1571283176.987,26.367,-21.484,-96.191,13.672,22.461
1571283176.991,23.926,-447.266,-419.922,9.766,16.113
1571283176.995,10.742,-229.980,-171.875,19.043,62.988
1571283176.999,12.695,76.172,67.383,19.531,70.801
1571283177.003,23.926,-521.973,-455.078,0.000,3.906
1571283177.007,18.066,-760.254,-645.508,-14.160,-7.324
1571283177.011,6.348,-197.754,-163.574,7.812,29.297
1571283177.014,0.488,176.758,151.855,20.996,58.594
1571283177.018,12.695,5.859,-25.879,9.277,35.156
1571283177.022,17.090,-349.121,-341.309,-0.488,10.254
1571283177.026,6.836,-110.352,-111.328,12.207,46.387
1571283177.030,2.441,294.434,256.836,28.320,79.590
1571283177.034,12.695,370.605,290.039,19.531,73.730
1571283177.038,27.832,-80.566,-120.117,13.672,25.879
1571283177.042,19.531,-417.969,-337.891,19.043,18.066
1571283177.046,15.625,-374.512,-210.938,34.180,51.270
1571283177.050,14.648,-327.637,-169.434,26.367,32.715
1571283177.053,18.066,-173.340,-131.836,4.883,-5.371
1571283177.057,26.367,-203.613,-177.246,12.207,12.207
1571283177.061,13.184,19.043,65.430,32.227,56.641
1571283177.065,6.836,360.840,341.309,32.715,52.734
1571283177.069,24.414,277.344,210.938,19.531,14.648
1571283177.073,38.574,-142.090,-132.324,19.531,5.859
1571283177.077,30.273,-229.980,-116.699,37.598,35.645
1571283177.081,23.926,189.453,259.277,48.340,62.012
1571283177.085,31.738,157.227,185.059,35.156,38.086
1571283177.089,35.645,-506.836,-371.094,20.020,-0.977
1571283177.093,30.273,-865.234,-575.684,22.949,10.742
1571283177.096,14.160,-255.859,-37.109,27.344,57.617
1571283177.100,20.508,341.309,351.074,24.414,50.781
1571283177.104,38.574,-94.727,-76.660,17.090,0.000
1571283177.108,31.738,-398.438,-295.898,17.578,-2.930
1571283177.112,8.789,147.461,185.059,18.066,61.035
1571283177.116,10.254,541.992,468.262,14.648,80.566
1571283177.120,24.902,-14.160,-40.527,5.371,5.859
1571283177.124,27.344,-471.680,-387.207,6.836,6.348
1571283177.128,16.113,11.230,43.945,24.902,70.801
1571283177.132,15.137,248.535,251.953,34.180,87.402
1571283177.136,43.457,-441.895,-404.297,25.391,-17.578
1571283177.139,47.363,-1000.000,-974.609,13.184,-87.402
1571283177.143,13.184,-503.418,-425.293,14.648,7.324
1571283177.147,6.348,196.777,164.062,32.227,69.824
1571283177.151,23.926,-78.613,-123.047,25.391,6.836
1571283177.155,32.227,-606.934,-571.289,9.766,-26.367
1571283177.159,24.902,-365.723,-359.863,15.137,14.648
1571283177.163,20.508,85.449,28.809,33.691,45.410
1571283177.167,26.855,144.531,49.316,28.320,36.621
1571283177.171,36.621,-121.094,-225.098,4.395,-0.977
1571283177.175,38.086,-186.035,-269.043,14.160,19.043
1571283177.178,34.180,-120.117,-151.855,46.387,37.598
1571283177.182,31.250,-420.410,-351.562,46.875,23.438
1571283177.186,30.762,-512.207,-474.609,18.066,-3.906
1571283177.190,36.133,-472.168,-482.910,17.578,2.441
1571283177.194,26.855,-182.617,-202.148,38.574,65.430
1571283177.198,22.949,227.539,128.418,48.340,59.082
1571283177.202,32.715,329.102,147.949,35.156,37.598
1571283177.206,44.922,42.480,-120.117,27.832,10.254
1571283177.210,22.949,-7.324,-91.797,28.809,28.320
1571283177.214,-3.418,341.309,239.746,27.832,59.082
1571283177.218,7.812,438.477,270.508,22.461,26.367
1571283177.221,23.438,141.602,-13.672,15.137,11.719
1571283177.225,26.855,-187.012,-211.426,29.297,21.484
1571283177.229,19.043,-67.383,-9.277,44.434,48.828
1571283177.233,13.184,356.934,324.219,27.832,49.316
1571283177.237,26.855,350.586,253.906,11.719,24.902
1571283177.241,37.598,-234.863,-174.316,22.949,7.324
1571283177.245,24.902,-191.406,-37.109,31.738,33.691
1571283177.249,15.137,461.914,480.469,31.738,69.336
1571283177.253,25.391,404.785,349.121,20.996,22.461
1571283177.257,34.668,49.805,57.617,22.949,5.371
1571283177.261,19.043,413.086,422.363,35.645,75.684
1571283177.264,14.160,917.480,842.773,34.668,100.098
1571283177.268,36.621,677.734,611.328,26.367,46.387
1571283177.272,55.664,-89.844,3.418,27.344,-5.859
1571283177.276,41.992,-232.910,-20.508,38.086,20.996
1571283177.280,21.973,362.305,493.164,39.062,65.918
1571283177.284,39.551,401.367,463.867,32.227,22.949
1571283177.288,50.781,-462.891,-251.465,17.090,-40.039
1571283177.292,24.414,-341.309,-104.492,9.766,23.926
1571283177.296,19.531,556.152,630.859,36.621,82.520
1571283177.300,33.203,636.719,664.062,42.480,43.457
1571283177.303,37.598,107.422,212.891,14.160,0.000
1571283177.307,32.715,6.348,144.531,7.324,10.742
1571283177.311,23.438,518.066,590.332,31.250,63.965
1571283177.315,18.066,714.844,747.070,35.156,66.406
1571283177.319,31.250,216.309,305.664,25.391,1.465
1571283177.323,38.574,-254.395,-74.707,24.414,-0.488
1571283177.327,25.879,186.523,319.336,33.691,70.312
1571283177.331,32.715,317.383,440.918,52.246,77.637
1571283177.335,36.621,-47.852,124.512,29.297,43.945
1571283177.339,34.668,-110.840,0.977,8.789,-7.324
1571283177.343,31.250,-13.184,103.516,26.367,15.137
1571283177.346,20.020,379.395,477.051,41.504,92.773
1571283177.350,20.508,583.984,602.051,31.250,84.961
1571283177.354,37.598,299.805,305.176,15.137,27.832
1571283177.358,41.504,-103.516,9.277,25.391,8.789
1571283177.362,24.902,154.785,297.363,40.527,82.031
1571283177.366,27.344,321.289,413.574,39.551,83.984
1571283177.370,35.645,-118.164,-3.418,21.484,17.578
1571283177.374,42.480,-453.613,-275.879,19.531,0.000
1571283177.378,33.203,-680.664,-374.512,36.621,11.719
1571283177.382,12.695,-248.047,-14.648,35.645,40.039
1571283177.386,30.762,108.398,161.621,26.367,15.625
1571283177.389,50.293,-293.945,-201.172,26.367,3.906
1571283177.393,37.598,-152.832,-28.320,36.133,58.105
1571283177.397,24.414,483.398,492.188,41.992,100.098
1571283177.401,33.691,503.906,435.547,35.645,55.664
1571283177.405,44.922,-113.281,-99.121,26.855,8.789
1571283177.409,32.227,-199.707,-111.328,33.203,50.781
1571283177.413,22.949,186.523,236.816,49.805,100.098
1571283177.417,28.320,41.016,124.023,41.016,56.152
1571283177.421,44.434,-630.371,-542.480,26.367,-39.062
1571283177.425,44.434,-870.117,-779.297,27.344,-46.875
1571283177.428,22.949,-88.867,6.348,38.086,50.293
1571283177.432,22.461,428.711,398.438,42.969,72.754
1571283177.436,26.367,24.902,1.953,18.066,7.812
1571283177.440,25.879,-307.129,-266.602,8.301,-5.371
1571283177.444,23.926,83.496,91.309,32.227,42.480
1571283177.448,28.320,459.473,407.715,44.434,92.773
1571283177.452,32.227,178.711,131.836,21.484,39.551
1571283177.456,28.320,-253.418,-233.398,-0.488,-15.137
1571283177.460,21.484,-269.531,-167.969,15.137,20.996
1571283177.464,12.695,-143.066,-0.488,33.203,39.551
1571283177.468,18.555,-411.133,-215.820,14.160,12.695
1571283177.471,20.508,-704.590,-486.328,-10.254,-13.672
1571283177.475,13.672,-386.719,-220.703,6.348,30.762
1571283177.479,5.371,168.945,255.371,28.320,83.496
1571283177.483,12.207,366.211,378.906,23.438,62.500
1571283177.487,28.320,189.453,168.945,7.324,12.695
1571283177.491,33.691,51.758,69.824,9.766,24.414
1571283177.495,20.508,262.207,312.012,30.273,76.660
1571283177.499,12.207,435.547,455.078,31.250,68.359
1571283177.503,30.762,179.199,180.176,15.137,-9.277
1571283177.507,44.922,-335.938,-226.074,19.043,-13.672
1571283177.511,37.598,-617.676,-346.191,33.691,15.625
1571283177.514,21.484,-442.871,-150.391,26.855,21.484
1571283177.518,21.484,-3.418,126.953,7.812,10.254
1571283177.522,40.039,-206.543,-102.051,11.719,-39.551
1571283177.526,28.809,-175.781,-6.836,21.484,25.879
1571283177.530,16.602,232.422,366.211,30.273,73.242
1571283177.534,20.508,420.410,459.961,20.020,48.340
1571283177.538,36.621,108.398,145.020,15.137,22.461
1571283177.542,37.598,-170.410,-49.316,26.367,19.531
1571283177.546,19.043,194.336,288.574,29.785,41.992
1571283177.550,20.508,440.918,448.242,35.645,38.086
1571283177.553,46.875,-163.574,-88.379,41.504,-15.625
1571283177.557,46.875,-933.594,-722.168,36.621,-43.457
1571283177.561,15.137,-412.598,-228.027,34.668,44.922
1571283177.565,13.184,361.816,398.438,37.598,81.055
1571283177.569,34.180,75.195,83.008,26.367,17.090
1571283177.573,40.039,-384.277,-284.668,17.578,5.371
1571283177.577,7.324,-151.367,-40.527,14.648,46.387
1571283177.581,-16.113,364.258,373.047,7.812,95.703
1571283177.585,-11.719,218.262,173.340,-8.301,66.406
1571283177.589,-12.207,-436.523,-409.668,-29.297,-10.742
1571283177.593,-20.020,-394.531,-334.473,-27.832,-3.906
1571283177.596,-42.480,121.094,125.977,-19.531,53.223
1571283177.600,-39.062,-9.277,-0.488,-31.250,26.367
1571283177.604,-52.246,-667.969,-550.781,-76.660,-26.367
1571283177.608,-93.262,-620.117,-479.004,-101.074,-4.883
1571283177.612,-108.398,180.176,203.613,-82.520,67.871
1571283177.616,-112.793,184.082,194.824,-93.262,58.594
1571283177.620,-122.070,-227.051,-190.918,-132.324,16.113
1571283177.624,-137.695,-72.754,-108.398,-146.973,19.043
1571283177.628,-147.949,282.715,195.801,-136.230,48.340
1571283177.632,-148.438,515.137,359.375,-125.488,63.477
1571283177.636,-149.414,303.223,86.426,-140.137,3.418
1571283177.639,-158.691,-99.121,-298.340,-165.527,-20.508
1571283177.643,-160.156,-188.965,-332.520,-143.555,7.812
1571283177.647,-164.551,77.637,-89.844,-120.117,36.133
1571283177.651,-167.480,136.719,-90.820,-151.367,15.625
1571283177.655,-168.457,79.590,-179.199,-175.293,-5.859
1571283177.659,-165.527,384.277,140.137,-153.320,47.852
1571283177.663,-162.109,630.371,442.383,-130.859,65.430
1571283177.667,-159.180,912.109,727.539,-134.766,19.531
1571283177.671,-130.371,-982.910,786.621,-127.441,-14.648
1571283177.675,-125.977,986.328,824.219,-114.258,18.066
1571283177.678,-150.391,-998.535,994.629,-112.305,53.223
1571283177.682,-153.320,999.512,-997.070,-119.629,40.039
1571283177.686,-108.887,999.512,994.629,-104.492,-0.488
1571283177.690,-99.609,999.512,984.375,-92.285,-10.254
1571283177.694,-129.395,999.023,990.723,-103.027,21.973
1571283177.698,-107.422,997.559,999.512,-95.215,67.383
1571283177.702,-59.570,-992.188,-988.281,-70.312,31.250
1571283177.706,-60.547,951.172,882.324,-75.684,-34.180
1571283177.710,-90.820,950.684,886.230,-84.473,15.137
1571283177.714,-100.586,-992.188,-982.422,-71.777,61.523
1571283177.718,-65.430,997.559,994.629,-63.477,27.344
1571283177.721,-33.203,998.535,988.770,-66.406,7.812
1571283177.725,-52.246,999.512,997.559,-75.195,36.621
1571283177.729,-58.594,999.512,-999.512,-52.246,69.824
1571283177.733,-38.086,999.512,998.535,-30.273,80.566
1571283177.737,-11.719,999.512,999.512,-30.762,9.277
1571283177.741,1.953,999.512,999.512,-10.254,7.324
1571283177.745,-9.766,999.512,999.512,8.301,67.871
1571283177.749,-0.977,999.512,999.512,24.902,89.844
1571283177.753,22.949,999.512,999.512,21.484,20.020
1571283177.757,23.438,999.512,999.512,25.391,-7.812
1571283177.761,29.297,999.512,999.512,78.125,63.965
1571283177.764,36.621,999.512,999.512,81.055,95.215
1571283177.768,44.434,999.512,999.512,32.715,53.223
1571283177.772,49.805,999.512,999.512,20.508,29.297
1571283177.776,51.758,998.047,999.512,51.758,61.035
1571283177.780,52.734,996.582,999.512,67.871,123.047
1571283177.784,62.500,-985.352,999.512,58.594,95.703
1571283177.788,84.961,893.066,999.512,73.242,25.391
1571283177.792,76.660,921.387,999.512,83.984,61.523
1571283177.796,74.219,904.785,999.512,104.492,70.312
1571283177.800,80.078,853.516,999.512,116.699,48.340
1571283177.803,77.148,982.422,999.512,84.473,54.688
1571283177.807,87.402,875.000,999.512,83.984,48.340
1571283177.811,78.613,864.746,999.512,87.891,81.055
1571283177.815,78.125,997.559,999.512,65.918,88.379
1571283177.819,91.309,843.262,999.512,43.945,37.109
1571283177.823,88.867,402.344,-1000.000,33.203,16.602
1571283177.827,73.730,444.336,995.117,44.434,59.082
1571283177.831,69.824,775.391,997.070,62.988,95.703
1571283177.835,82.520,440.918,982.422,70.801,48.828
1571283177.839,76.660,-176.270,743.652,62.500,34.668
1571283177.843,70.312,-426.758,644.043,80.078,49.805
1571283177.846,69.824,101.562,939.453,93.262,78.613
1571283177.850,71.777,552.734,-957.520,90.332,69.824
1571283177.854,76.660,128.418,877.930,85.449,26.855
1571283177.858,82.520,19.531,870.117,100.098,51.758
1571283177.862,77.148,535.645,-988.281,125.488,79.102
1571283177.866,55.664,611.816,-986.816,119.141,54.199
1571283177.870,60.059,120.605,901.367,93.262,22.949
1571283177.874,61.523,5.859,900.879,84.473,30.762
1571283177.878,44.434,471.680,990.723,68.359,58.594
1571283177.882,55.664,698.242,-947.754,58.594,89.844
1571283177.886,95.703,51.270,793.945,67.871,18.555
1571283177.889,88.379,-442.383,600.098,42.480,-16.602
1571283177.893,53.223,331.055,975.586,39.062,74.219
1571283177.897,44.434,885.254,-980.957,56.152,84.473
1571283177.901,49.316,665.527,983.398,48.828,41.992
1571283177.905,73.242,410.156,-997.559,54.199,30.273
1571283177.909,53.711,658.691,999.512,69.336,69.824
1571283177.913,40.527,875.000,999.512,77.148,59.570
1571283177.917,62.012,633.789,999.512,66.895,-15.137
1571283177.921,45.410,471.191,999.023,26.855,-6.836
1571283177.925,44.922,500.488,-1000.000,30.273,28.809
1571283177.928,59.570,634.277,999.512,70.312,57.129
1571283177.932,52.734,416.504,989.746,54.688,32.715
1571283177.936,47.363,331.055,995.605,19.531,-10.742
1571283177.940,38.086,536.133,-999.023,28.809,-9.277
1571283177.944,13.184,729.004,998.535,32.227,16.602
1571283177.948,3.418,910.645,999.512,14.160,32.715
1571283177.952,3.418,961.426,999.512,14.648,27.344
1571283177.956,13.672,771.973,999.512,29.297,-0.488
1571283177.960,22.949,812.012,999.512,34.668,10.254
1571283177.964,22.461,977.539,999.512,45.898,39.062
1571283177.968,26.855,-986.816,999.512,47.363,31.738
1571283177.971,29.785,923.828,999.512,19.531,20.508
1571283177.975,20.996,858.398,999.512,16.113,49.805
1571283177.979,20.020,950.195,999.512,41.504,60.059
1571283177.983,23.438,-988.770,999.512,30.273,50.293
1571283177.987,27.344,959.961,999.512,13.672,30.762
1571283177.991,29.297,641.113,999.023,27.832,14.648
1571283177.995,23.438,749.512,999.023,31.250,42.480
1571283177.999,23.926,-943.848,999.512,23.926,52.734
1571283178.003,29.785,951.660,999.512,16.602,17.578
1571283178.007,30.762,873.535,-1000.000,14.160,15.137
1571283178.011,7.812,972.168,997.559,18.066,50.293
1571283178.014,2.441,-964.355,-996.582,32.227,62.012
1571283178.018,25.879,912.109,989.746,40.527,12.207
1571283178.022,32.227,731.934,972.656,30.273,-13.672
1571283178.026,22.949,889.160,987.793,32.715,32.715
1571283178.030,16.602,-962.891,-989.258,40.527,57.129
1571283178.034,23.438,956.543,988.770,36.621,34.180
1571283178.038,28.809,539.551,720.703,21.484,12.207
1571283178.042,14.160,687.500,810.547,22.949,34.180
1571283178.046,20.996,-950.684,-969.727,58.594,76.172
1571283178.050,28.809,949.219,987.793,60.547,75.195
1571283178.053,21.484,759.277,854.492,31.738,24.414
1571283178.057,37.109,708.496,811.523,53.223,33.691
1571283178.061,47.363,941.895,978.027,82.520,42.480
1571283178.065,32.715,987.305,-987.305,69.824,20.020
1571283178.069,41.016,606.445,750.488,62.012,28.320
1571283178.073,51.270,138.672,406.738,50.293,35.156
1571283178.077,36.621,458.984,710.938,49.316,44.434
1571283178.081,38.574,556.152,823.730,59.570,44.922
1571283178.085,47.363,89.355,458.008,36.621,-4.883
1571283178.089,36.621,154.785,500.488,27.832,9.277
1571283178.093,35.645,449.219,778.320,54.688,58.594
1571283178.096,40.039,583.008,935.059,75.195,54.688
1571283178.100,38.086,628.906,958.008,59.082,27.344
1571283178.104,46.875,489.746,818.359,52.246,2.930
1571283178.108,47.363,374.023,780.273,68.359,41.504
1571283178.112,39.062,626.953,986.816,69.824,72.754
1571283178.116,40.039,542.969,919.434,57.129,29.297
1571283178.120,46.387,81.055,568.359,40.527,2.930
1571283178.124,47.363,-212.402,325.195,31.738,8.789
1571283178.128,41.992,-380.859,265.137,35.156,17.090
1571283178.132,40.527,-42.969,548.828,34.668,31.250
1571283178.136,41.992,212.891,664.062,27.344,34.668
1571283178.139,44.922,-182.129,321.777,18.066,41.016
1571283178.143,40.527,-187.500,367.188,26.855,58.594
1571283178.147,27.344,266.113,730.957,42.480,76.660
1571283178.151,46.387,36.621,510.742,51.270,46.875
1571283178.155,54.199,-578.125,14.160,42.480,33.691
1571283178.159,39.551,-557.617,62.500,46.875,55.664
1571283178.163,34.180,-333.496,249.023,63.965,57.129
1571283178.167,36.133,-399.414,218.262,52.734,56.152
1571283178.171,59.570,-748.047,-338.867,54.199,-7.812
1571283178.175,51.758,-931.152,-613.770,53.711,-15.137
1571283178.178,20.996,-419.434,62.012,47.852,74.219
1571283178.182,28.809,-81.543,292.969,51.270,95.215
1571283178.186,56.641,-553.711,-172.363,58.105,53.711
1571283178.190,56.641,-886.230,-454.590,58.105,44.922
1571283178.194,33.691,-508.301,-150.879,55.664,81.055
1571283178.198,30.762,-324.707,-41.992,73.242,72.754
1571283178.202,39.551,-628.906,-340.820,57.617,53.711
1571283178.206,51.758,-920.898,-697.266,32.715,37.109
1571283178.210,39.551,-942.871,-714.844,35.645,39.551
1571283178.214,21.973,-891.602,-622.070,41.504,63.965
1571283178.218,38.086,-953.125,-884.277,40.527,6.836
1571283178.221,40.527,-995.117,-1000.000,20.020,-20.996
1571283178.225,29.297,-882.324,-856.445,16.113,29.785
1571283178.229,31.738,-728.027,-686.035,49.316,69.824
1571283178.233,46.875,-777.344,-770.020,70.312,62.500
1571283178.237,25.391,-906.738,-925.293,22.949,25.879
1571283178.241,-9.277,-980.469,-980.957,-6.836,-0.977
1571283178.245,-4.883,-950.195,-949.219,6.836,20.020
1571283178.249,-2.441,-825.195,-875.977,0.977,52.734
1571283178.253,-15.137,-859.863,-916.992,-17.090,17.578
1571283178.257,-37.598,-977.539,-979.004,-43.945,-20.020
1571283178.261,-48.828,-975.586,-967.285,-41.992,-3.906
1571283178.264,-38.574,-942.871,-971.191,-38.574,8.789
1571283178.268,-63.965,-849.609,-960.938,-78.125,-1.465
1571283178.272,-65.918,-892.578,-980.957,-80.078,-10.742
1571283178.276,-59.570,-774.414,-915.527,-55.664,23.438
1571283178.280,-74.219,-272.461,-637.207,-53.223,72.266
1571283178.284,-71.777,-37.598,-603.516,-63.477,48.828
1571283178.288,-45.898,-432.129,-914.551,-53.711,-18.555
1571283178.292,-27.832,-559.082,-895.020,-25.879,-12.207
1571283178.296,-43.457,112.305,-446.289,-15.137,56.641
