timestamps,TP9,AF7,AF8,TP10,Right AUX
1571285997.194,62.500,-689.453,120.605,4.883,25.879
1571285997.198,113.281,-628.906,128.906,64.453,51.758
1571285997.202,86.914,-592.773,313.477,68.359,65.430
1571285997.206,75.195,-677.734,255.859,53.711,26.367
1571285997.210,100.586,-754.395,115.234,49.316,21.484
1571285997.214,40.039,-795.898,121.582,-15.625,58.594
1571285997.218,2.441,-844.727,224.609,-16.113,69.336
1571285997.221,23.926,-862.305,103.516,16.602,30.762
1571285997.225,67.871,-846.680,-114.746,26.855,5.859
1571285997.229,135.742,-768.555,-114.746,74.219,41.504
1571285997.233,87.891,-696.777,62.500,61.523,63.965
1571285997.237,-12.695,-718.262,164.062,-16.113,30.273
1571285997.241,-0.977,-732.422,-164.551,-32.715,-20.020
1571285997.245,47.852,-653.809,-214.355,-5.371,15.625
1571285997.249,66.895,-605.469,205.566,35.156,78.125
1571285997.253,20.508,-685.059,154.785,18.066,28.809
1571285997.257,37.598,-709.473,-33.203,23.926,-6.348
1571285997.261,60.059,-704.590,-11.719,14.160,18.555
1571285997.264,73.730,-613.281,77.637,38.086,34.180
1571285997.268,84.961,-542.480,164.551,86.426,69.824
1571285997.272,32.715,-629.883,-0.977,30.762,54.688
1571285997.276,35.645,-636.230,-184.570,2.441,12.207
1571285997.280,53.223,-601.074,-122.559,17.578,25.391
1571285997.284,65.430,-600.098,-41.992,60.547,32.227
1571285997.288,91.797,-586.426,-246.094,96.680,1.953
1571285997.292,85.938,-473.145,-177.734,59.082,-6.836
1571285997.296,41.016,-422.852,183.594,-2.441,65.430
1571285997.300,20.508,-443.848,125.000,3.418,57.617
1571285997.303,23.926,-383.301,31.738,27.832,17.578
1571285997.307,44.434,-310.547,164.551,26.367,41.992
1571285997.311,93.750,-250.488,165.527,38.574,47.363
1571285997.315,105.957,-246.582,120.605,66.895,58.594
1571285997.319,69.824,-251.465,32.715,67.871,42.480
1571285997.323,33.691,-170.898,-79.590,24.414,7.324
1571285997.327,60.059,-51.758,78.125,22.461,51.758
1571285997.331,74.219,-74.219,37.109,34.180,68.359
1571285997.335,-21.973,-180.176,-189.453,-32.227,36.133
1571285997.339,-36.621,-184.570,-2.930,-41.016,9.277
1571285997.343,41.992,-219.727,109.375,-2.930,6.348
1571285997.346,69.824,-266.113,60.059,11.230,29.785
1571285997.350,44.434,-295.898,166.992,15.625,57.129
1571285997.354,11.230,-369.141,217.285,-0.977,40.527
1571285997.358,13.184,-390.625,84.961,-17.578,13.184
1571285997.362,53.223,-339.844,39.551,5.371,38.086
1571285997.366,48.340,-296.387,-27.344,23.438,22.461
1571285997.370,31.738,-254.395,-58.105,26.367,0.488
1571285997.374,35.645,-246.094,-59.082,8.789,-19.531
1571285997.378,56.641,-259.766,-284.180,-3.906,-14.648
1571285997.382,69.824,-190.918,-65.430,22.461,38.574
1571285997.386,42.480,-203.613,239.258,32.227,46.875
1571285997.389,17.578,-309.082,-75.684,-4.395,-19.531
1571285997.393,19.043,-335.449,-190.430,-32.715,-11.230
1571285997.397,47.363,-317.871,75.195,3.906,45.410
1571285997.401,53.711,-347.656,164.551,42.480,45.898
1571285997.405,52.734,-359.863,41.016,43.457,14.648
1571285997.409,42.480,-414.062,-93.750,-5.859,7.812
1571285997.413,63.477,-487.793,-145.020,1.953,41.504
1571285997.417,74.707,-486.328,-37.109,51.270,50.781
1571285997.421,49.316,-520.508,-188.477,38.086,8.789
1571285997.425,49.316,-480.957,-323.730,20.020,10.742
1571285997.428,65.918,-458.496,-9.766,29.785,45.410
1571285997.432,52.734,-523.926,55.664,28.320,29.297
1571285997.436,34.180,-492.188,-37.109,33.691,17.578
1571285997.440,30.762,-483.398,-40.039,22.949,21.484
1571285997.444,82.031,-493.652,52.246,38.086,49.805
1571285997.448,129.883,-447.754,-26.367,87.402,58.105
1571285997.452,50.781,-476.074,-102.051,45.410,38.574
1571285997.456,9.277,-513.184,-2.930,12.695,39.551
1571285997.460,25.879,-439.453,-92.285,-0.488,44.434
1571285997.464,22.949,-404.785,-150.879,-14.160,67.383
1571285997.468,25.391,-418.457,-305.176,10.254,30.273
1571285997.471,92.285,-318.359,-184.570,81.543,14.648
1571285997.475,107.910,-334.961,125.000,68.359,54.688
1571285997.479,51.758,-497.559,-0.977,-4.395,61.035
1571285997.483,44.922,-627.930,-51.758,10.742,61.523
1571285997.487,36.621,-670.898,14.160,23.438,27.832
1571285997.491,20.020,-672.852,3.906,-1.465,11.230
1571285997.495,55.664,-730.957,-25.879,12.207,46.387
1571285997.499,85.938,-706.543,70.801,58.594,84.961
1571285997.503,32.227,-695.801,125.977,37.109,53.711
1571285997.507,-10.254,-710.938,-46.875,-22.949,18.555
1571285997.511,17.578,-746.094,-232.910,-30.762,39.551
1571285997.514,36.133,-777.344,-250.000,-0.488,54.199
1571285997.518,7.324,-775.391,-39.551,-3.906,56.641
1571285997.522,28.809,-781.738,2.930,14.160,20.508
1571285997.526,52.246,-806.641,-265.625,7.812,-4.883
1571285997.530,46.875,-821.289,-260.742,-8.301,22.949
1571285997.534,23.438,-800.293,43.945,2.930,49.316
1571285997.538,13.672,-812.012,51.270,11.719,40.039
1571285997.542,21.484,-818.848,-109.375,-8.301,5.859
1571285997.546,-5.371,-769.531,-44.922,-55.664,26.855
1571285997.550,-12.207,-693.359,104.980,-39.551,46.387
1571285997.553,18.555,-656.250,12.695,19.531,28.809
1571285997.557,25.879,-662.598,-285.156,5.371,13.672
1571285997.561,15.625,-634.766,-287.598,-40.527,20.020
1571285997.565,43.457,-627.441,98.633,9.277,66.895
1571285997.569,56.152,-678.711,112.793,50.781,42.969
1571285997.573,3.418,-775.879,-75.195,-17.090,-10.742
1571285997.577,-5.859,-799.316,-17.090,-47.852,-1.465
1571285997.581,27.832,-706.055,133.789,-20.508,43.945
1571285997.585,-1.465,-729.492,112.305,-25.391,33.691
1571285997.589,5.859,-772.949,46.875,-3.418,6.836
1571285997.593,62.500,-747.070,117.188,18.555,16.113
1571285997.596,72.754,-771.484,184.082,15.137,46.875
1571285997.600,52.246,-809.570,104.004,29.297,52.734
1571285997.604,30.273,-777.344,-38.086,22.461,32.715
1571285997.608,26.855,-745.117,-26.367,-8.301,24.902
1571285997.612,54.688,-715.820,101.074,4.883,37.598
1571285997.616,57.129,-695.312,-39.062,27.344,55.176
1571285997.620,24.902,-622.070,-134.277,17.090,46.387
1571285997.624,33.203,-564.453,76.172,16.602,10.254
1571285997.628,62.988,-554.688,110.352,10.254,25.391
1571285997.632,43.457,-522.461,142.090,-0.488,67.383
1571285997.636,41.504,-491.699,210.449,36.621,56.152
1571285997.639,43.457,-485.352,173.340,33.691,6.348
1571285997.643,45.410,-493.652,58.594,-3.906,-8.789
1571285997.647,53.711,-423.340,19.043,15.625,44.922
1571285997.651,31.738,-306.152,18.555,31.738,43.945
1571285997.655,19.043,-271.484,96.191,13.672,9.766
1571285997.659,50.293,-336.426,75.195,10.254,23.926
1571285997.663,55.664,-391.602,-193.848,-0.488,46.875
1571285997.667,8.789,-350.098,-85.449,-10.742,37.109
1571285997.671,-22.461,-369.629,73.730,-12.695,6.836
1571285997.675,1.953,-389.648,-166.992,-16.113,-11.230
1571285997.678,29.785,-365.234,-181.152,-15.137,31.250
1571285997.682,3.906,-377.930,-15.137,-12.207,48.828
1571285997.686,-27.344,-429.199,-61.035,-13.672,23.926
1571285997.690,-26.855,-506.348,-242.676,-24.414,17.090
1571285997.694,1.953,-559.570,-456.543,-21.973,24.902
1571285997.698,4.883,-561.523,-531.250,-13.672,53.223
1571285997.702,-34.668,-555.664,-572.266,-20.508,55.176
1571285997.706,-41.504,-603.027,-812.988,-24.902,0.488
1571285997.710,-10.742,-547.852,-988.770,-21.973,-5.371
1571285997.714,-1.465,-500.488,-960.938,-13.184,51.758
1571285997.718,-25.879,-499.023,-968.750,-9.277,62.012
1571285997.721,-28.320,-154.297,-970.703,-7.812,28.320
1571285997.725,4.395,211.426,-970.215,0.000,-16.113
1571285997.729,33.203,338.379,-970.215,16.113,-9.277
1571285997.733,13.184,474.121,-970.215,25.879,38.574
1571285997.737,-2.441,463.379,-970.215,29.297,39.062
1571285997.741,32.227,180.176,-970.215,39.062,8.789
1571285997.745,69.336,-8.301,-970.215,52.246,41.016
1571285997.749,70.801,-94.727,-970.215,72.754,44.434
1571285997.753,53.223,-437.012,-970.215,86.914,-18.555
1571285997.757,66.895,-866.699,-970.215,97.656,-44.434
1571285997.761,98.633,-970.215,-970.215,95.703,-21.484
1571285997.764,101.074,-932.617,-970.215,97.168,20.020
1571285997.768,97.656,-1000.000,-970.215,143.066,7.324
1571285997.772,124.023,-138.672,-970.215,168.457,-12.695
1571285997.776,178.223,-7.812,-970.215,173.828,3.906
1571285997.780,209.473,-1000.000,-970.215,209.961,9.277
1571285997.784,198.242,-974.121,-970.215,238.770,-5.859
1571285997.788,196.289,-944.824,-970.215,238.770,-50.781
1571285997.792,218.750,-975.586,-970.215,235.840,-69.824
1571285997.796,260.742,-970.215,-970.215,261.719,-25.391
1571285997.800,258.789,-970.215,-970.215,280.762,12.207
1571285997.803,224.609,-970.215,-970.215,276.367,10.254
1571285997.807,236.328,-970.215,-970.215,271.973,-13.184
1571285997.811,277.344,-970.215,-970.215,281.738,-18.066
1571285997.815,273.438,-970.215,-970.215,293.945,-11.230
1571285997.819,237.793,-970.215,-970.215,282.227,13.184
1571285997.823,239.258,-970.215,-970.215,271.973,-11.719
1571285997.827,284.180,-970.215,-970.215,283.691,-46.875
1571285997.831,293.457,-970.215,-970.215,288.574,-1.953
1571285997.835,249.023,-970.215,-970.215,284.668,8.789
1571285997.839,235.840,-970.215,-970.215,281.250,-13.184
1571285997.843,261.230,-970.215,-970.215,271.973,-20.020
1571285997.846,278.809,-970.215,-970.215,275.391,20.996
1571285997.850,255.371,-970.215,-970.215,286.621,32.227
1571285997.854,242.676,-970.215,-970.215,288.086,17.578
1571285997.858,265.137,-970.215,-970.215,278.320,-3.418
1571285997.862,289.551,-970.215,-970.215,283.691,10.254
1571285997.866,274.414,-970.215,-970.215,296.387,67.383
1571285997.870,240.723,-970.215,-970.215,292.969,31.738
1571285997.874,254.883,-970.215,-970.215,284.668,-2.930
1571285997.878,301.758,-970.215,-970.215,295.410,15.137
1571285997.882,301.270,-970.215,-970.215,309.082,14.160
1571285997.886,266.602,-970.215,-970.215,318.848,-9.766
1571285997.889,268.555,-970.215,-970.215,312.988,-29.785
1571285997.893,301.270,-970.215,-970.215,311.035,-1.465
1571285997.897,317.871,-970.215,-970.215,326.660,59.082
1571285997.901,291.016,-970.215,-970.215,328.613,21.973
1571285997.905,274.414,-970.215,-970.215,324.219,-17.090
1571285997.909,305.664,-970.215,-970.215,318.359,2.441
1571285997.913,323.242,-970.215,-970.215,323.730,47.852
1571285997.917,291.016,-970.215,-970.215,322.266,43.945
1571285997.921,260.742,-970.215,-970.215,294.434,13.184
1571285997.925,272.461,-970.215,-970.215,278.809,-6.348
1571285997.928,303.223,-970.215,-970.215,294.434,31.738
1571285997.932,292.969,-970.215,-970.215,298.828,16.113
1571285997.936,261.230,-970.215,-970.215,289.551,3.906
1571285997.940,268.555,-970.215,-970.215,284.668,11.719
1571285997.944,291.504,-970.215,-970.215,289.062,7.324
1571285997.948,272.461,-970.215,-970.215,291.504,43.945
1571285997.952,238.281,-970.215,-970.215,276.855,39.551
1571285997.956,250.977,-970.215,-970.215,280.762,22.461
1571285997.960,281.738,-970.215,-970.215,286.133,14.648
1571285997.964,284.180,-970.215,-970.215,291.016,20.020
1571285997.968,264.648,-970.215,-970.215,295.410,37.598
1571285997.971,265.137,-970.215,-970.215,294.434,22.461
1571285997.975,281.250,-970.215,-970.215,292.480,11.230
1571285997.979,291.016,-970.215,-970.215,293.945,21.484
1571285997.983,265.137,-970.215,-970.215,293.945,45.898
1571285997.987,233.887,-970.215,-970.215,283.203,33.691
1571285997.991,244.141,-970.215,-970.215,269.043,0.488
1571285997.995,265.137,-970.215,-970.215,260.254,24.414
1571285997.999,250.000,-970.215,-970.215,263.184,66.406
1571285998.003,221.680,-970.215,-970.215,263.184,56.152
1571285998.007,224.121,-970.215,-970.215,247.559,-20.020
1571285998.011,244.141,-970.215,-970.215,232.910,-4.395
1571285998.014,234.863,-969.727,-970.215,235.352,57.617
1571285998.018,201.660,-970.215,-970.215,239.258,14.648
1571285998.022,203.613,-970.215,-970.215,231.445,-8.301
1571285998.026,239.746,-969.727,-970.215,232.422,20.020
1571285998.030,255.859,-970.215,-970.215,244.141,40.039
1571285998.034,229.980,-970.215,-970.215,253.418,24.902
1571285998.038,213.379,-970.215,-970.215,248.535,13.672
1571285998.042,233.887,-970.215,-969.727,239.258,35.645
1571285998.046,263.184,-970.215,-970.215,250.488,57.129
1571285998.050,238.770,-970.215,-970.215,258.789,62.500
1571285998.053,203.613,-970.215,-970.215,254.395,38.574
1571285998.057,212.891,-970.215,-970.215,235.840,24.902
1571285998.061,244.141,-970.215,-970.215,233.398,34.180
1571285998.065,240.723,-970.215,-970.215,246.094,44.434
1571285998.069,210.449,-970.215,-970.215,248.047,45.898
1571285998.073,210.449,-970.215,-970.215,238.770,22.461
1571285998.077,241.699,-970.215,-970.215,236.328,25.879
1571285998.081,242.188,-970.215,-970.215,235.352,45.898
1571285998.085,204.102,-970.215,-970.215,223.633,20.020
1571285998.089,187.500,-969.727,-970.215,216.797,-18.555
1571285998.093,217.285,-970.215,-970.215,228.516,0.977
1571285998.096,241.699,-970.215,-970.215,243.652,57.617
1571285998.100,207.520,-970.215,-970.215,232.910,36.133
1571285998.104,177.246,-970.215,-970.215,213.867,11.230
1571285998.108,204.102,-970.215,-970.215,214.844,-1.953
1571285998.112,224.121,-970.215,-970.215,216.797,44.434
1571285998.116,184.082,-970.215,-970.215,206.543,77.637
1571285998.120,153.320,-970.215,-970.703,198.242,25.391
1571285998.124,164.062,-970.215,-964.844,187.500,5.859
1571285998.128,200.195,-970.215,-980.957,189.941,28.320
1571285998.132,189.453,-970.215,-924.805,199.219,70.312
1571285998.136,146.973,-970.215,-793.945,192.383,50.293
1571285998.139,148.926,-970.215,-904.785,186.035,-22.949
1571285998.143,189.941,-970.215,-824.219,197.754,40.527
1571285998.147,206.055,-970.215,-470.215,214.844,130.371
1571285998.151,160.645,-970.215,-394.531,205.078,79.102
1571285998.155,138.184,-970.215,-520.996,183.594,24.414
1571285998.159,183.105,-970.215,-476.074,188.965,48.828
1571285998.163,223.145,-970.215,-245.117,220.703,152.344
1571285998.167,183.594,-970.215,-135.742,214.844,158.203
1571285998.171,151.367,-970.215,-441.406,186.035,30.762
1571285998.175,183.105,-970.215,-594.727,184.570,8.301
1571285998.178,222.168,-970.215,-34.180,214.355,152.344
1571285998.182,188.477,-970.215,78.613,213.379,174.316
1571285998.186,129.395,-970.215,-293.457,184.570,50.293
1571285998.190,141.113,-970.215,-359.863,181.641,-0.977
1571285998.194,196.289,-970.215,-114.258,207.520,97.656
1571285998.198,189.453,-970.215,-6.836,214.355,161.621
1571285998.202,127.930,-970.215,-260.254,187.012,65.430
1571285998.206,126.465,-970.215,-387.695,177.734,0.488
1571285998.210,187.012,-970.215,-369.141,205.566,50.781
1571285998.214,207.520,-970.215,-213.379,226.562,168.457
1571285998.218,150.879,-970.215,-428.711,199.219,108.887
1571285998.221,119.629,-970.215,-545.410,173.828,9.277
1571285998.225,163.574,-970.215,-240.723,194.336,40.039
1571285998.229,209.473,-970.215,-107.422,222.168,138.672
1571285998.233,177.246,-970.215,-158.691,208.496,118.164
1571285998.237,131.348,-970.215,-274.414,181.641,-1.465
1571285998.241,158.691,-970.215,-344.238,184.570,1.465
1571285998.245,215.820,-970.215,-182.129,216.797,125.488
1571285998.249,189.941,-970.215,-53.711,208.496,154.297
1571285998.253,129.395,-970.215,-197.754,172.363,45.898
1571285998.257,135.254,-970.215,-432.129,162.598,-12.695
1571285998.261,195.312,-970.215,-554.199,189.453,42.969
1571285998.264,204.102,-970.215,-457.520,203.613,95.703
1571285998.268,144.043,-970.215,-217.285,176.758,61.523
1571285998.272,126.465,-969.727,-289.062,164.062,-21.973
1571285998.276,177.246,-970.215,-357.910,182.617,2.930
1571285998.280,200.195,-970.215,-111.816,200.195,113.770
1571285998.284,146.484,-970.215,-33.691,179.199,83.984
1571285998.288,114.258,-970.215,-259.277,158.691,-20.508
1571285998.292,150.879,-970.215,-267.090,169.922,9.766
1571285998.296,195.801,-970.215,-44.922,192.383,126.465
1571285998.300,156.250,-970.215,-49.805,187.012,99.609
1571285998.303,108.887,-970.215,-308.594,163.086,-23.926
1571285998.307,137.207,-970.215,-685.059,157.715,-81.543
1571285998.311,187.500,-970.215,-345.215,182.617,43.945
1571285998.315,170.410,-970.215,157.715,185.547,118.164
1571285998.319,115.723,-970.215,-120.605,162.598,-5.859
1571285998.323,116.211,-970.215,-379.883,152.344,-78.613
1571285998.327,165.527,-970.215,-47.363,172.852,43.457
1571285998.331,174.805,-970.215,248.047,186.035,141.602
1571285998.335,125.977,-970.215,-20.020,163.086,19.043
1571285998.339,109.375,-970.215,-214.844,147.949,-60.547
1571285998.343,158.691,-970.215,-38.086,166.992,2.441
1571285998.346,195.801,-970.215,209.961,197.754,92.773
1571285998.350,156.250,-970.215,-12.695,186.035,67.383
1571285998.354,110.840,-970.215,-354.980,154.785,-21.973
1571285998.358,141.602,-970.215,-276.367,160.645,-46.387
1571285998.362,195.312,-970.215,117.676,188.965,88.379
1571285998.366,162.109,-970.215,128.906,175.781,97.168
1571285998.370,115.723,-970.215,-104.492,155.273,-17.578
1571285998.374,139.160,-970.215,-47.363,162.109,-45.898
1571285998.378,190.430,-970.215,138.184,185.547,60.547
1571285998.382,184.082,-970.215,222.656,187.500,114.746
1571285998.386,119.629,-970.215,104.980,155.273,23.438
1571285998.389,116.699,-970.215,25.391,148.926,-40.527
1571285998.393,186.523,-970.215,149.902,183.105,42.480
1571285998.397,202.637,-970.215,290.527,206.055,143.066
1571285998.401,138.672,-970.215,163.574,177.246,85.449
1571285998.405,112.305,-970.215,17.090,153.320,-13.672
1571285998.409,158.691,-970.215,-29.297,171.387,-29.297
1571285998.413,196.777,-970.215,-45.898,191.895,78.125
1571285998.417,145.020,-970.215,146.484,174.316,88.379
1571285998.421,101.074,-970.215,187.012,152.344,-19.531
1571285998.425,141.113,-970.215,58.594,155.273,-19.043
1571285998.428,192.383,-970.215,254.395,186.035,101.074
1571285998.432,166.992,-970.215,405.762,189.453,99.121
1571285998.436,118.652,-970.215,216.797,161.621,-12.207
1571285998.440,137.207,-970.215,47.363,160.645,-40.039
1571285998.444,200.684,-970.215,142.090,189.453,66.406
1571285998.448,197.754,-970.215,261.719,197.266,124.512
1571285998.452,129.883,-970.215,161.133,168.945,10.254
1571285998.456,119.629,-970.215,-125.488,154.297,-58.105
1571285998.460,175.781,-970.215,-105.469,175.781,31.738
1571285998.464,195.801,-970.215,372.559,191.895,118.652
1571285998.468,140.137,-970.215,221.680,170.410,32.227
1571285998.471,109.863,-970.215,-72.266,150.879,-64.453
1571285998.475,159.180,-970.215,23.438,169.922,-48.828
1571285998.479,198.242,-970.215,389.648,201.660,106.934
1571285998.483,155.273,-970.215,388.672,187.988,104.004
1571285998.487,110.840,-970.215,17.090,162.109,-43.945
1571285998.491,140.137,-970.215,-104.492,163.574,-49.316
1571285998.495,193.359,-970.215,56.152,191.895,65.430
1571285998.499,168.945,-970.215,187.500,193.359,121.582
1571285998.503,113.770,-970.215,-239.746,163.086,-22.949
1571285998.507,124.023,-970.215,-281.738,158.203,-85.938
1571285998.511,182.617,-970.215,253.418,189.941,59.082
1571285998.514,183.105,-970.215,372.559,199.219,138.184
1571285998.518,119.629,-969.727,172.363,171.387,38.574
1571285998.522,104.492,-969.727,4.395,156.250,-45.898
1571285998.526,160.156,-970.215,23.438,176.270,3.418
1571285998.530,185.547,-970.215,250.488,196.289,106.445
1571285998.534,133.789,-970.215,268.066,175.293,87.891
1571285998.538,104.980,-970.215,-61.035,155.273,-40.527
1571285998.542,148.926,-970.215,-144.043,166.504,-58.594
1571285998.546,195.312,-970.215,19.043,190.430,66.406
