timestamps,TP9,AF7,AF8,TP10,Right AUX
1569100425.386,-204.102,404.785,167.480,-164.062,-95.215
1569100425.390,-94.727,-752.441,-739.258,63.477,-963.867
1569100425.394,-77.637,161.621,226.562,-64.941,208.984
1569100425.398,-158.203,-1000.000,-1000.000,-267.578,-903.809
1569100425.402,-138.672,-109.863,-176.758,-112.793,-443.359
1569100425.406,-45.898,-756.836,-770.508,134.277,872.559
1569100425.410,-20.996,340.332,460.449,16.113,539.062
1569100425.414,-71.289,-1000.000,-1000.000,-244.629,-707.520
1569100425.418,-62.500,-502.441,-546.387,-159.180,-790.039
1569100425.422,15.625,-954.590,989.258,138.672,467.773
1569100425.426,57.129,697.266,888.672,151.367,783.691
1569100425.429,23.438,-852.051,-636.230,-101.562,-445.312
1569100425.433,-37.598,-880.859,-914.551,-157.227,-961.426
1569100425.437,18.555,615.723,551.758,90.820,133.789
1569100425.441,96.191,-952.148,-812.988,219.727,976.562
1569100425.445,55.176,-320.801,-26.855,7.812,-97.656
1569100425.449,2.441,-1000.000,-1000.000,-149.902,-979.492
1569100425.453,28.320,-3.906,-47.852,44.922,-231.934
1569100425.457,116.211,-823.730,-755.859,243.652,-993.652
1569100425.461,107.910,33.691,232.910,78.613,268.066
1569100425.465,8.301,-1000.000,-1000.000,-141.602,-913.574
1569100425.469,21.484,-273.438,-286.133,-17.578,-554.688
1569100425.472,106.934,-812.500,-804.199,228.027,772.461
1569100425.476,122.559,337.891,471.680,180.664,600.586
1569100425.480,57.617,-1000.000,-1000.000,-82.031,-679.688
1569100425.484,26.367,-710.938,-737.305,-78.613,-827.148
1569100425.488,92.285,850.586,806.152,192.871,395.508
1569100425.492,141.113,688.965,915.527,229.004,842.285
1569100425.496,99.121,-822.754,-561.035,-11.230,-322.266
1569100425.500,28.809,-1000.000,-1000.000,-107.910,-951.660
1569100425.504,50.293,240.234,170.898,114.258,41.504
1569100425.508,120.605,-956.055,-825.195,257.812,-997.070
1569100425.511,71.777,-285.156,-14.160,35.156,10.254
1569100425.515,0.977,-1000.000,-1000.000,-151.855,-937.500
1569100425.519,29.785,-214.355,-263.184,11.230,-344.727
1569100425.523,101.562,-832.031,-817.871,222.656,914.551
1569100425.527,101.562,167.480,239.746,122.070,418.457
1569100425.531,20.996,-1000.000,-1000.000,-128.418,-821.777
1569100425.535,14.160,-400.879,-505.371,-62.988,-686.035
1569100425.539,107.422,-871.582,-937.500,211.426,667.969
1569100425.543,119.629,396.973,453.613,191.406,665.527
1569100425.547,27.832,-1000.000,-1000.000,-82.520,-583.496
1569100425.551,-7.812,-852.539,-976.074,-105.469,-852.539
1569100425.554,53.711,663.574,471.680,137.695,300.781
1569100425.558,110.352,744.141,819.336,221.191,872.559
1569100425.562,69.336,-749.023,-650.879,-0.488,-270.996
1569100425.566,19.043,-1000.000,-1000.000,-120.117,-1000.000
1569100425.570,65.430,101.074,-58.594,101.562,-99.609
1569100425.574,120.605,-856.445,-865.234,265.625,-981.934
1569100425.578,87.891,-80.566,-47.852,77.148,116.211
1569100425.582,-0.977,-1000.000,-1000.000,-144.531,-947.754
1569100425.586,11.719,-188.965,-300.781,-0.488,-416.992
1569100425.590,101.562,-797.363,-837.402,228.516,906.738
1569100425.593,80.566,232.422,243.164,100.586,467.285
1569100425.597,0.000,-1000.000,-1000.000,-140.137,-768.066
1569100425.601,-6.348,-685.059,-845.215,-72.754,-708.984
1569100425.605,48.340,879.883,687.012,163.574,541.016
1569100425.609,85.449,536.621,568.848,166.992,756.348
1569100425.613,32.715,-968.262,-946.289,-80.566,-471.680
1569100425.617,-20.996,-1000.000,-1000.000,-140.625,-884.277
1569100425.621,30.273,362.305,218.750,102.539,231.445
1569100425.625,73.730,866.211,982.910,181.641,949.707
1569100425.629,33.691,-594.727,-434.570,-41.504,-134.277
1569100425.633,-11.230,-1000.000,-1000.000,-155.273,-950.195
1569100425.636,22.949,-96.191,-126.953,43.457,-150.391
1569100425.640,70.801,-900.879,-833.496,202.637,-985.840
1569100425.644,42.969,-105.469,67.871,29.297,210.449
1569100425.648,-33.203,-1000.000,-1000.000,-175.293,-920.410
1569100425.652,-28.320,-411.621,-386.230,-50.293,-477.051
1569100425.656,57.129,-929.688,-876.465,180.664,821.777
1569100425.660,70.801,205.078,290.039,105.957,560.547
1569100425.664,-10.742,-1000.000,-1000.000,-145.996,-691.406
1569100425.668,-38.574,-770.020,-708.008,-123.047,-743.652
1569100425.672,27.344,763.672,817.871,137.695,500.000
1569100425.676,66.895,544.434,759.766,167.480,786.621
1569100425.679,13.672,-943.848,-778.320,-84.473,-376.953
1569100425.683,-30.273,-1000.000,-1000.000,-143.066,-878.906
1569100425.687,25.879,159.180,257.324,95.703,125.488
1569100425.691,60.059,952.637,-856.445,190.918,985.352
1569100425.695,39.551,-455.078,-132.324,-17.578,-18.066
1569100425.699,-8.301,-1000.000,-1000.000,-165.039,-918.945
1569100425.703,-26.367,-143.555,-146.484,-6.348,-248.535
1569100425.707,38.086,-829.590,-786.133,171.387,977.051
1569100425.711,38.574,108.398,210.449,33.691,308.594
1569100425.715,-32.227,-1000.000,-1000.000,-183.594,-889.160
1569100425.718,-27.344,-399.902,-357.422,-77.148,-602.539
1569100425.722,58.105,-871.582,-845.215,193.359,729.004
1569100425.726,71.289,356.934,509.766,138.672,610.840
1569100425.730,0.977,-1000.000,-1000.000,-138.672,-672.363
1569100425.734,-21.973,-858.887,-717.285,-120.117,-826.660
1569100425.738,53.711,657.227,788.574,142.090,387.207
1569100425.742,99.609,690.918,995.605,184.570,841.797
1569100425.746,29.297,-802.734,-446.777,-60.059,-270.020
1569100425.750,-32.715,-1000.000,-1000.000,-165.039,-880.371
1569100425.754,16.113,100.098,241.699,64.941,39.062
1569100425.758,67.871,938.477,-802.246,214.355,-995.605
1569100425.761,26.855,-444.824,19.043,18.555,51.270
1569100425.765,-36.621,-1000.000,-1000.000,-161.133,-971.191
1569100425.769,-18.555,-208.008,-166.504,-1.465,-355.469
1569100425.773,76.172,-853.027,-774.414,217.773,954.102
1569100425.777,90.820,111.328,296.387,98.145,447.754
1569100425.781,-2.930,-1000.000,-1000.000,-141.113,-782.227
1569100425.785,-41.016,-615.234,-418.457,-63.477,-656.738
1569100425.789,37.598,941.895,-891.602,162.109,647.461
1569100425.793,67.383,387.695,666.504,129.883,675.781
1569100425.797,-7.324,-1000.000,-894.531,-107.422,-551.758
1569100425.801,-42.969,-961.914,-806.152,-132.812,-797.852
1569100425.804,25.879,479.492,694.824,109.375,313.965
1569100425.808,75.684,761.719,-931.152,182.617,899.414
1569100425.812,19.043,-713.379,-270.508,-60.547,-204.102
1569100425.816,-27.344,-1000.000,-1000.000,-173.828,-959.473
1569100425.820,15.137,-120.605,-41.992,50.781,-113.281
1569100425.824,66.406,-918.945,-777.344,204.102,-996.094
1569100425.828,30.273,-126.465,156.250,6.836,190.430
1569100425.832,-29.785,-1000.000,-1000.000,-194.824,-851.562
1569100425.836,-11.230,-273.438,-220.703,-44.922,-378.418
1569100425.840,59.570,-838.867,-782.715,182.129,884.277
1569100425.843,72.754,214.844,385.742,86.914,525.391
1569100425.847,5.859,-1000.000,-1000.000,-151.855,-687.988
1569100425.851,-12.695,-718.750,-480.469,-92.285,-662.598
1569100425.855,62.500,848.145,-928.223,161.621,582.520
1569100425.859,85.449,404.297,707.520,157.227,735.840
1569100425.863,17.090,-1000.000,-811.035,-89.355,-509.766
1569100425.867,-21.484,-1000.000,-955.078,-130.859,-937.500
1569100425.871,21.484,157.715,477.539,101.074,180.664
1569100425.875,81.543,826.172,-879.883,183.105,945.312
1569100425.879,44.434,-630.859,-208.008,-30.762,-107.422
1569100425.883,-32.715,-1000.000,-1000.000,-163.574,-922.852
1569100425.886,-14.160,-133.789,-62.012,20.020,-161.133
1569100425.890,55.664,-853.516,-772.461,193.359,-996.582
1569100425.894,48.340,40.527,207.520,39.551,268.555
1569100425.898,-20.508,-1000.000,-1000.000,-177.246,-827.637
1569100425.902,-21.484,-346.191,-285.156,-53.711,-492.188
1569100425.906,75.195,-849.121,-808.594,186.035,789.551
1569100425.910,81.543,323.730,464.355,118.164,598.633
1569100425.914,-10.254,-1000.000,-1000.000,-133.301,-640.625
1569100425.918,-21.484,-835.449,-710.938,-110.840,-754.395
1569100425.922,42.969,712.402,841.797,145.508,449.219
1569100425.925,71.777,699.219,883.789,168.945,809.082
1569100425.929,0.977,-845.703,-626.465,-82.520,-364.746
1569100425.933,-44.434,-1000.000,-1000.000,-170.898,-941.406
1569100425.937,14.648,230.957,306.641,58.105,67.383
1569100425.941,69.824,-866.699,-802.246,186.035,976.562
1569100425.945,34.180,-134.766,13.672,-12.207,-10.742
1569100425.949,-39.551,-1000.000,-1000.000,-175.781,-941.895
1569100425.953,-17.578,-113.770,-121.094,-7.812,-313.477
1569100425.957,61.523,-791.504,-768.066,185.547,948.730
1569100425.961,54.688,149.414,223.145,43.457,378.906
1569100425.965,-20.996,-1000.000,-1000.000,-175.781,-723.633
1569100425.968,-31.250,-335.938,-334.473,-74.707,-499.023
1569100425.972,58.594,-836.914,-842.773,168.457,698.242
1569100425.976,76.660,465.820,581.543,129.883,655.273
1569100425.980,-8.789,-1000.000,-974.121,-131.348,-560.547
1569100425.984,-35.645,-724.121,-717.773,-134.277,-807.129
1569100425.988,24.414,812.988,809.082,120.117,351.562
1569100425.992,78.125,873.535,991.211,168.457,846.680
1569100425.996,31.250,-604.980,-430.664,-69.336,-225.098
1569100426.000,-35.645,-1000.000,-1000.000,-168.457,-888.672
1569100426.004,4.395,163.086,160.645,38.574,-38.086
1569100426.008,69.824,-805.664,-769.531,191.895,-994.141
1569100426.011,33.691,23.438,125.000,6.836,97.168
1569100426.015,-34.668,-1000.000,-1000.000,-181.152,-932.129
1569100426.019,-5.859,-204.102,-201.172,-23.438,-390.625
1569100426.023,66.895,-785.645,-775.391,187.012,909.668
1569100426.027,49.316,284.668,346.191,87.891,462.891
1569100426.031,-20.020,-1000.000,-1000.000,-148.438,-738.281
1569100426.035,-22.949,-421.387,-404.785,-98.633,-646.484
1569100426.039,54.199,-881.836,-888.184,151.855,603.516
1569100426.043,81.543,566.406,709.473,140.137,708.984
1569100426.047,1.465,-959.473,-830.078,-109.375,-464.844
1569100426.050,-38.086,-872.070,-853.516,-136.719,-799.805
1569100426.054,30.762,629.883,633.789,110.840,268.066
1569100426.058,78.125,982.910,-879.395,187.012,897.949
1569100426.062,22.949,-440.430,-195.801,-44.434,-139.160
1569100426.066,-34.668,-1000.000,-1000.000,-176.270,-844.238
1569100426.070,12.207,18.066,37.598,30.273,-74.707
1569100426.074,82.520,-789.551,-761.230,203.613,992.676
1569100426.078,56.641,98.633,172.363,42.480,200.195
1569100426.082,-25.391,-1000.000,-1000.000,-160.645,-880.859
1569100426.086,-28.809,-207.520,-221.680,-51.758,-500.488
1569100426.090,58.594,-783.203,-784.180,179.199,817.383
1569100426.093,73.730,355.957,429.199,106.445,536.621
1569100426.097,-13.672,-1000.000,-1000.000,-149.902,-688.965
1569100426.101,-50.293,-496.582,-506.348,-119.629,-724.121
1569100426.105,24.902,-947.754,-972.168,145.508,498.535
1569100426.109,73.242,726.074,846.191,153.320,761.230
1569100426.113,4.883,-774.902,-636.230,-107.422,-416.016
1569100426.117,-49.805,-1000.000,-1000.000,-166.504,-893.555
1569100426.121,10.254,371.582,363.281,76.660,135.742
1569100426.125,66.895,-854.004,-814.453,193.359,939.941
1569100426.129,29.785,-140.625,-42.969,-24.902,-55.176
1569100426.132,-36.621,-1000.000,-1000.000,-178.223,-897.949
1569100426.136,3.418,-23.926,-50.293,8.789,-227.539
1569100426.140,79.102,-763.672,-756.348,195.801,968.750
1569100426.144,46.387,208.008,255.371,43.457,332.031
1569100426.148,-24.902,-1000.000,-1000.000,-177.246,-752.930
1569100426.152,-24.902,-281.250,-289.062,-62.012,-471.680
1569100426.156,52.734,-799.805,-805.176,183.594,762.695
1569100426.160,78.125,400.391,485.352,118.652,593.262
1569100426.164,5.371,-1000.000,-1000.000,-140.137,-629.395
1569100426.168,-28.320,-628.906,-639.648,-115.234,-720.215
1569100426.172,27.344,921.875,897.949,130.859,450.684
1569100426.175,72.266,825.684,934.082,161.621,791.992
1569100426.179,48.340,-690.430,-545.898,-61.035,-391.602
1569100426.183,-12.207,-1000.000,-1000.000,-152.344,-963.379
1569100426.187,-12.695,334.961,307.129,43.457,43.945
1569100426.191,29.785,-821.777,-782.715,171.875,980.957
1569100426.195,-4.395,-43.457,62.988,-17.578,52.246
1569100426.199,-75.195,-1000.000,-1000.000,-198.242,-847.656
1569100426.203,-45.898,-128.906,-146.973,-38.086,-306.152
1569100426.207,49.316,-778.320,-768.555,185.059,915.039
1569100426.211,37.109,217.285,278.809,50.293,390.625
1569100426.215,-41.504,-1000.000,-1000.000,-188.965,-733.398
1569100426.218,-29.785,-431.152,-423.340,-102.051,-588.867
1569100426.222,33.691,-888.672,-893.066,135.742,642.090
1569100426.226,46.387,547.363,650.879,124.023,663.574
1569100426.230,-6.348,-1000.000,-923.340,-127.930,-552.246
1569100426.234,-50.293,-749.512,-763.184,-159.668,-805.176
1569100426.238,0.977,770.996,748.535,88.379,326.172
1569100426.242,54.688,980.957,-931.152,152.344,888.184
1569100426.246,9.277,-446.289,-299.805,-83.984,-193.359
1569100426.250,-33.691,-1000.000,-1000.000,-176.758,-879.395
1569100426.254,10.254,140.137,133.301,44.922,-4.395
1569100426.257,77.637,-846.680,-781.738,193.848,-995.117
1569100426.261,37.109,-74.219,78.613,0.000,113.281
1569100426.265,-48.828,-1000.000,-1000.000,-192.383,-891.113
1569100426.269,-33.203,-163.086,-174.316,-41.992,-375.488
1569100426.273,57.129,-782.227,-772.461,170.410,903.809
1569100426.277,89.355,257.812,329.590,69.336,480.469
1569100426.281,-5.859,-1000.000,-1000.000,-183.105,-718.750
1569100426.285,-61.523,-430.176,-424.316,-126.465,-656.738
1569100426.289,10.742,-895.508,-906.738,143.066,596.680
1569100426.293,56.152,610.840,743.164,137.207,739.746
1569100426.297,8.301,-895.508,-767.090,-124.512,-492.188
1569100426.300,-26.367,-972.168,-972.168,-166.016,-873.047
1569100426.304,16.113,473.145,476.562,79.102,241.211
1569100426.308,59.082,-930.664,-859.375,169.434,920.898
1569100426.312,18.555,-311.035,-163.086,-58.105,-152.832
1569100426.316,-34.180,-1000.000,-1000.000,-187.500,-917.480
1569100426.320,7.812,-71.289,-56.641,17.090,-145.020
1569100426.324,67.871,-794.922,-766.602,185.059,997.070
1569100426.328,33.203,124.512,202.148,11.719,250.488
1569100426.332,-45.898,-1000.000,-1000.000,-200.684,-799.316
1569100426.336,-37.109,-273.438,-253.906,-79.590,-420.898
1569100426.340,38.574,-805.664,-795.410,159.668,804.688
1569100426.343,52.246,335.449,463.379,87.402,581.543
1569100426.347,-16.602,-1000.000,-1000.000,-159.180,-624.023
1569100426.351,-34.668,-622.070,-555.176,-126.953,-738.281
1569100426.355,35.156,975.098,-980.469,128.418,482.422
1569100426.359,68.848,525.879,759.766,146.484,774.902
1569100426.363,20.508,-969.238,-764.160,-89.355,-395.508
1569100426.367,-13.184,-1000.000,-982.910,-139.160,-866.699
1569100426.371,16.113,329.590,414.062,68.848,130.371
1569100426.375,55.176,-939.941,-814.941,169.922,977.051
1569100426.379,26.367,-321.289,-56.152,-31.250,-96.680
1569100426.382,-37.109,-1000.000,-1000.000,-187.988,-962.891
1569100426.386,-7.324,-102.539,-72.754,-10.254,-193.848
1569100426.390,65.430,-809.082,-766.113,186.523,978.516
1569100426.394,55.664,113.281,217.285,52.734,353.516
1569100426.398,-17.578,-1000.000,-1000.000,-166.504,-832.520
1569100426.402,-17.090,-354.492,-312.988,-67.871,-576.172
1569100426.406,77.637,-842.773,-821.289,183.105,758.301
1569100426.410,99.121,330.566,496.094,140.625,604.980
1569100426.414,11.719,-1000.000,-1000.000,-114.746,-604.004
1569100426.418,-17.090,-948.242,-827.637,-109.375,-721.680
1569100426.422,43.945,503.906,664.551,135.254,403.320
1569100426.425,81.055,795.410,997.559,176.270,844.727
1569100426.429,22.461,-729.980,-467.285,-64.453,-264.160
1569100426.433,-43.457,-1000.000,-1000.000,-165.527,-882.812
1569100426.437,2.930,114.746,186.035,56.152,15.137
1569100426.441,67.871,-872.070,-791.016,198.730,991.699
1569100426.445,39.062,-156.250,31.738,4.395,61.523
1569100426.449,-23.926,-1000.000,-1000.000,-177.734,-873.535
1569100426.453,-15.137,-152.344,-157.715,-26.855,-283.691
1569100426.457,56.152,-801.270,-775.391,185.059,930.664
1569100426.461,60.547,168.945,240.234,65.918,415.039
1569100426.464,-6.836,-1000.000,-1000.000,-172.363,-770.508
1569100426.468,-21.973,-382.812,-399.902,-87.402,-616.211
1569100426.472,49.805,-864.258,-878.418,166.992,639.160
1569100426.476,97.656,529.785,615.723,159.180,711.914
1569100426.480,12.695,-1000.000,-921.387,-103.027,-508.789
1569100426.484,-58.594,-818.359,-872.559,-151.855,-857.910
1569100426.488,9.277,665.039,610.352,96.680,287.598
1569100426.492,65.918,-979.980,-952.148,167.480,895.508
1569100426.496,8.301,-404.297,-340.820,-66.406,-174.805
1569100426.500,-43.945,-1000.000,-1000.000,-174.316,-909.668
1569100426.504,12.695,96.680,4.883,44.922,-96.680
1569100426.507,83.008,-777.832,-786.133,196.289,994.629
1569100426.511,54.688,125.977,124.512,20.020,164.062
1569100426.515,-8.789,-1000.000,-1000.000,-157.715,-870.605
1569100426.519,18.066,-216.797,-270.020,-17.090,-430.176
1569100426.523,76.660,-782.227,-802.734,192.871,852.051
1569100426.527,58.105,378.906,358.887,90.332,510.254
1569100426.531,-10.742,-1000.000,-1000.000,-145.508,-690.918
1569100426.535,-23.438,-451.660,-573.242,-92.773,-674.316
1569100426.539,52.734,-912.109,998.047,157.715,552.734
1569100426.543,87.891,703.613,659.180,146.973,732.422
1569100426.547,24.414,-844.238,-874.023,-120.605,-435.547
1569100426.550,-26.367,-818.848,-954.102,-165.039,-843.262
1569100426.554,23.926,654.297,468.262,82.520,200.195
1569100426.558,82.520,-857.910,-889.160,186.035,929.688
1569100426.562,39.062,-140.137,-215.820,-32.227,-104.492
1569100426.566,-21.484,-1000.000,-1000.000,-168.457,-862.793
1569100426.570,3.906,57.129,-72.266,15.625,-134.277
1569100426.574,76.660,-753.906,-778.809,189.941,980.957
1569100426.578,64.453,198.730,186.035,36.133,244.141
1569100426.582,-14.648,-1000.000,-1000.000,-182.129,-865.723
1569100426.586,-13.184,-238.281,-331.055,-67.383,-497.070
1569100426.589,69.336,-794.922,-826.172,167.969,775.391
1569100426.593,71.777,508.789,428.223,91.797,602.051
1569100426.597,-2.441,-1000.000,-1000.000,-151.367,-622.559
1569100426.601,-23.926,-508.301,-675.293,-124.512,-746.094
1569100426.605,44.922,-992.676,868.164,129.395,462.402
1569100426.609,83.008,958.984,872.559,163.086,814.941
1569100426.613,14.160,-488.770,-606.445,-90.820,-351.562
1569100426.617,-29.785,-1000.000,-1000.000,-165.527,-921.875
1569100426.621,22.949,423.828,201.660,68.359,82.031
