timestamps,TP9,AF7,AF8,TP10,Right AUX
1574211331.440,38.086,23.926,198.730,35.645,215.332
1574211331.444,32.715,26.367,90.820,31.250,220.703
1574211331.448,12.207,33.691,-90.332,3.418,-150.391
1574211331.452,1.465,25.391,-4.883,-0.488,-219.238
1574211331.456,32.227,25.879,190.430,32.227,148.926
1574211331.459,47.852,36.621,128.906,38.086,305.664
1574211331.463,14.648,36.621,-77.148,9.277,-22.949
1574211331.467,8.301,31.250,-58.105,6.348,-217.285
1574211331.471,38.086,26.855,115.723,35.156,36.133
1574211331.475,52.734,25.879,136.719,45.410,315.918
1574211331.479,32.715,31.250,-59.570,18.555,74.219
1574211331.483,5.859,25.391,-101.562,-9.277,-215.332
1574211331.487,22.949,16.602,123.535,6.348,-65.918
1574211331.491,51.758,31.250,196.777,37.109,307.129
1574211331.495,31.250,35.645,26.367,21.484,167.969
1574211331.498,7.812,37.109,-83.496,-2.930,-191.406
1574211331.502,16.113,35.645,41.016,11.230,-165.527
1574211331.506,42.969,25.391,166.992,32.227,203.613
1574211331.510,42.969,29.297,71.777,25.391,234.863
1574211331.514,20.508,33.691,-100.098,8.301,-124.023
1574211331.518,24.414,32.715,-38.574,15.137,-216.797
1574211331.522,45.410,28.320,148.438,35.156,125.488
1574211331.526,55.664,27.344,112.305,34.180,286.133
1574211331.530,34.668,34.668,-14.160,13.672,-31.250
1574211331.534,19.531,36.133,-21.973,9.277,-208.008
1574211331.538,41.504,30.273,118.164,28.809,-4.395
1574211331.541,50.293,29.297,175.293,34.180,313.477
1574211331.545,28.320,29.785,7.812,19.043,106.445
1574211331.549,20.508,31.738,-83.984,17.090,-221.680
1574211331.553,40.527,28.809,79.102,31.738,-85.938
1574211331.557,61.523,28.320,197.754,48.340,272.949
1574211331.561,53.711,40.527,69.336,48.340,186.523
1574211331.565,27.344,44.434,-101.074,25.879,-206.543
1574211331.569,40.527,40.527,-32.227,25.879,-248.047
1574211331.573,75.684,35.156,163.574,54.199,185.059
1574211331.577,59.570,35.156,145.020,51.270,312.500
1574211331.581,34.668,42.969,-64.941,31.250,-89.844
1574211331.584,41.016,40.527,-38.086,36.621,-222.168
1574211331.588,66.406,35.645,170.898,63.965,123.535
1574211331.592,68.359,35.645,157.227,67.871,344.727
1574211331.596,46.875,41.504,-49.316,44.434,48.340
1574211331.600,31.250,36.621,-86.914,24.902,-222.168
1574211331.604,38.086,23.438,120.605,28.809,-14.648
1574211331.608,49.805,23.926,191.895,41.016,326.172
1574211331.612,37.109,35.156,-31.738,26.855,122.070
1574211331.616,15.625,36.133,-147.949,12.207,-232.910
1574211331.620,18.066,22.461,74.707,21.973,-151.855
1574211331.623,39.551,25.879,219.727,34.668,263.184
1574211331.627,28.320,36.133,61.035,24.414,238.281
1574211331.631,10.742,39.551,-93.262,7.324,-150.879
1574211331.635,11.230,34.668,31.738,9.766,-199.219
1574211331.639,28.809,24.902,206.543,33.203,201.660
1574211331.643,33.691,25.391,125.000,42.969,313.965
1574211331.647,8.789,33.691,-72.754,18.066,-86.426
1574211331.651,5.371,37.598,-41.016,5.371,-254.883
1574211331.655,28.320,30.273,154.785,23.926,55.176
1574211331.659,32.227,26.367,149.414,28.809,321.289
1574211331.663,12.207,32.227,-51.270,8.301,34.668
1574211331.666,-0.977,37.109,-80.078,-10.742,-244.629
1574211331.670,12.207,34.180,100.586,3.418,-73.242
1574211331.674,26.367,35.156,146.484,13.672,290.527
1574211331.678,7.812,37.598,15.625,-1.465,139.160
1574211331.682,-19.043,34.668,-75.195,-15.625,-196.289
1574211331.686,0.000,37.109,39.551,-4.395,-126.953
1574211331.690,39.062,33.691,193.848,12.695,242.188
1574211331.694,33.203,30.762,113.281,13.184,232.422
1574211331.698,1.465,41.504,-41.016,-4.395,-88.867
1574211331.702,0.000,42.969,0.977,-11.230,-141.602
1574211331.706,20.020,38.086,145.020,1.465,133.301
1574211331.709,25.879,43.945,123.047,3.418,283.203
1574211331.713,6.348,55.176,-38.574,-15.137,-32.715
1574211331.717,-10.254,54.199,-87.891,-30.762,-225.098
1574211331.721,3.906,43.945,74.707,-27.832,-8.301
1574211331.725,15.625,43.945,194.824,-8.301,306.641
1574211331.729,-11.230,49.805,3.906,-9.766,69.824
1574211331.733,-39.062,44.922,-99.609,-31.250,-253.418
1574211331.737,-22.949,38.086,91.797,-21.973,-91.309
1574211331.741,7.812,38.574,181.152,-15.137,280.273
1574211331.745,0.000,45.898,27.832,-21.973,177.734
1574211331.748,-41.992,43.457,-89.355,-35.156,-193.848
1574211331.752,-47.852,32.227,12.207,-38.086,-206.055
1574211331.756,-9.766,34.180,175.781,-13.184,209.961
1574211331.760,-7.324,46.875,98.633,-11.719,261.230
1574211331.764,-37.109,53.711,-118.164,-37.598,-106.934
1574211331.768,-33.691,50.781,-35.156,-50.293,-176.758
1574211331.772,-17.578,36.621,200.195,-30.273,113.770
1574211331.776,-15.625,35.645,150.391,-19.043,302.246
1574211331.780,-37.109,48.340,-50.293,-44.922,-5.371
1574211331.784,-59.570,41.992,-49.805,-65.430,-250.488
1574211331.788,-45.410,27.344,147.461,-44.434,0.488
1574211331.791,-19.043,27.344,187.988,-23.926,343.262
1574211331.795,-28.320,31.250,-1.465,-38.574,100.098
1574211331.799,-45.898,34.668,-90.332,-44.922,-242.676
1574211331.803,-30.762,30.273,74.707,-23.926,-115.234
1574211331.807,7.324,36.133,156.738,-4.883,250.977
1574211331.811,2.441,41.504,12.207,-10.742,146.973
1574211331.815,-23.438,32.715,-54.688,-21.973,-163.086
1574211331.819,-9.277,29.785,39.551,-11.719,-172.852
1574211331.823,16.113,30.273,167.480,11.719,173.340
1574211331.827,26.855,38.574,110.840,15.137,288.086
1574211331.831,6.348,42.969,-62.500,-3.418,-58.594
1574211331.834,-0.488,33.203,-37.598,-0.977,-203.613
1574211331.838,25.879,23.926,145.508,13.184,111.816
1574211331.842,37.598,28.809,145.996,18.066,344.238
1574211331.846,15.137,39.062,-57.617,5.371,44.434
1574211331.850,-4.883,37.598,-93.750,0.000,-200.195
1574211331.854,15.625,23.926,59.082,21.484,-27.344
1574211331.858,39.062,18.066,161.133,43.945,301.758
1574211331.862,29.785,28.320,50.293,34.180,141.113
1574211331.866,18.555,40.527,-96.680,13.672,-210.938
1574211331.870,37.598,36.133,46.387,27.344,-82.031
1574211331.873,62.500,29.297,193.848,53.223,284.668
1574211331.877,54.199,33.203,71.289,39.551,217.773
1574211331.881,25.391,41.992,-108.398,17.578,-130.859
1574211331.885,21.973,35.645,-11.230,22.461,-169.922
1574211331.889,39.551,23.438,187.012,32.715,182.617
1574211331.893,35.156,33.691,116.211,32.715,292.480
1574211331.897,14.160,44.434,-95.703,13.184,-76.660
1574211331.901,9.766,40.039,-72.266,8.301,-229.980
1574211331.905,22.461,24.902,183.105,22.949,68.359
1574211331.909,31.738,18.066,201.172,26.855,337.891
1574211331.913,9.766,38.086,-20.996,6.348,59.570
1574211331.916,-26.855,37.598,-65.918,-23.926,-243.652
1574211331.920,-17.090,16.113,128.418,-17.578,-58.105
1574211331.924,7.324,17.090,215.820,2.930,327.637
1574211331.928,-9.277,25.879,37.598,-9.277,162.598
1574211331.932,-36.621,35.645,-86.914,-29.785,-217.285
1574211331.936,-25.391,38.086,43.457,-21.973,-178.711
1574211331.940,1.465,35.645,176.758,-7.812,189.453
1574211331.944,-6.836,39.551,40.527,-21.973,220.703
1574211331.948,-34.668,38.574,-100.098,-35.156,-130.859
1574211331.952,-35.156,37.109,37.109,-24.902,-202.637
1574211331.956,-0.488,31.250,190.430,-5.371,130.859
1574211331.959,7.812,26.855,130.371,-7.324,289.062
1574211331.963,-22.461,39.062,-38.086,-38.086,-51.270
1574211331.967,-25.879,43.945,-41.992,-44.434,-214.844
1574211331.971,5.371,39.062,113.770,-12.207,23.438
1574211331.975,18.066,32.227,174.805,2.441,293.457
1574211331.979,-0.488,35.156,17.578,-15.137,48.340
1574211331.983,-13.184,46.387,-63.477,-21.973,-279.297
1574211331.987,9.766,38.574,63.477,-6.348,-114.258
1574211331.991,31.738,19.043,146.484,5.859,240.723
1574211331.995,25.879,29.297,81.543,2.441,190.918
1574211331.998,2.930,41.504,-45.410,-15.625,-133.789
1574211332.002,6.348,26.855,26.855,-15.625,-189.941
1574211332.006,38.574,18.066,200.684,22.461,185.059
1574211332.010,38.574,23.926,137.207,32.227,246.582
1574211332.014,15.625,34.180,-49.805,6.348,-114.258
1574211332.018,15.625,36.133,-10.254,8.301,-213.379
1574211332.022,42.480,25.879,164.551,31.250,102.051
1574211332.026,51.758,22.461,131.348,44.434,283.203
1574211332.030,20.508,26.855,-51.270,25.391,-60.547
1574211332.034,14.648,33.203,-76.660,3.906,-252.930
1574211332.038,40.039,27.832,100.098,22.461,6.348
1574211332.041,49.805,23.926,179.199,41.504,335.938
1574211332.045,39.551,36.133,-3.906,29.785,125.977
1574211332.049,26.367,38.574,-140.137,17.090,-257.324
1574211332.053,41.504,29.785,62.988,26.855,-136.230
1574211332.057,68.359,24.902,214.355,48.340,298.828
1574211332.061,60.059,31.738,25.879,46.387,216.309
1574211332.065,32.715,33.691,-132.324,18.555,-191.406
1574211332.069,40.527,27.344,7.324,23.926,-186.035
1574211332.073,69.824,23.926,181.641,52.734,214.355
1574211332.077,71.289,31.738,81.543,52.246,301.270
1574211332.081,58.594,45.898,-125.488,35.645,-116.699
1574211332.084,60.547,40.039,-76.660,35.156,-297.363
1574211332.088,78.613,31.250,125.488,53.223,38.574
1574211332.092,88.379,37.598,119.141,60.059,307.129
1574211332.096,70.312,41.016,-53.711,48.828,7.812
1574211332.100,51.758,37.598,-58.105,41.504,-250.977
1574211332.104,63.965,29.297,116.211,53.223,-30.762
1574211332.108,82.520,25.879,123.047,60.547,299.805
1574211332.112,73.242,31.738,-32.227,51.758,150.879
1574211332.116,48.340,32.715,-74.707,40.527,-133.301
1574211332.120,57.617,29.297,33.203,50.781,-114.746
1574211332.123,73.242,23.438,155.762,68.848,258.789
1574211332.127,66.895,27.344,30.273,58.594,229.980
1574211332.131,51.758,35.645,-134.277,37.598,-176.270
1574211332.135,52.734,36.133,-15.625,40.039,-179.688
1574211332.139,75.195,26.855,122.070,52.246,169.434
1574211332.143,75.195,21.973,79.590,52.246,261.230
1574211332.147,43.457,24.902,-38.574,31.250,-32.227
1574211332.151,26.367,17.578,-56.152,15.625,-184.082
1574211332.155,42.480,9.277,109.863,38.086,44.434
1574211332.159,51.758,14.160,161.133,48.340,351.562
1574211332.163,40.527,29.785,-36.133,30.273,98.633
1574211332.166,24.902,35.156,-119.629,21.484,-193.848
1574211332.170,48.340,31.738,45.410,41.016,-35.156
1574211332.174,73.242,28.320,127.930,59.082,275.879
1574211332.178,56.152,30.762,12.207,42.480,147.461
1574211332.182,40.527,32.715,-131.836,16.113,-180.664
1574211332.186,48.828,24.902,-24.902,24.902,-102.539
1574211332.190,70.801,21.973,189.941,47.852,271.973
1574211332.194,69.336,29.785,76.660,42.480,261.719
1574211332.198,50.781,44.434,-119.629,37.109,-105.957
1574211332.202,52.734,38.574,-19.531,41.992,-203.125
1574211332.206,72.754,22.949,165.527,51.758,123.535
1574211332.209,81.543,27.344,117.188,59.570,289.551
1574211332.213,64.453,34.668,-64.941,52.246,-32.227
1574211332.217,54.199,25.879,-63.477,52.246,-216.797
1574211332.221,66.895,12.207,96.191,60.059,1.953
1574211332.225,74.707,19.531,145.020,57.129,302.734
1574211332.229,61.035,40.527,-60.059,36.621,100.098
1574211332.233,54.688,52.246,-133.301,25.879,-225.586
1574211332.237,69.336,47.852,81.543,42.969,-113.770
1574211332.241,82.031,39.062,158.203,55.664,271.484
1574211332.245,68.848,39.062,14.160,40.039,205.566
1574211332.248,42.969,44.922,-95.703,18.066,-119.629
1574211332.252,60.059,47.852,4.883,37.109,-146.973
1574211332.256,74.219,37.109,139.160,42.969,209.473
1574211332.260,59.570,35.645,59.570,27.344,284.668
1574211332.264,42.969,45.898,-101.562,18.555,-81.055
1574211332.268,41.504,48.340,-69.336,19.531,-204.102
1574211332.272,58.594,45.410,90.820,33.203,110.840
1574211332.276,67.383,49.805,70.801,27.344,288.086
1574211332.280,41.504,54.199,-58.105,9.277,-1.953
1574211332.284,30.762,52.246,-69.336,13.672,-204.590
1574211332.288,59.570,37.598,82.520,36.621,-22.461
1574211332.291,79.590,35.156,145.020,42.480,324.707
1574211332.295,64.941,50.781,-21.484,24.902,110.352
1574211332.299,44.434,55.176,-122.070,13.672,-264.160
1574211332.303,56.152,42.480,35.645,30.762,-134.277
1574211332.307,78.613,38.086,141.113,48.340,278.809
1574211332.311,69.336,45.410,8.789,40.527,205.566
1574211332.315,41.992,44.434,-122.070,20.996,-165.527
1574211332.319,53.223,41.992,-55.176,29.785,-199.219
1574211332.323,81.543,36.621,137.207,50.781,156.250
1574211332.327,69.336,35.156,139.160,56.641,294.434
1574211332.331,39.551,40.527,-74.707,45.898,-58.105
1574211332.334,44.434,42.969,-70.312,38.574,-231.445
1574211332.338,72.754,28.320,145.020,60.547,70.312
1574211332.342,78.125,24.902,145.508,72.266,319.824
1574211332.346,56.152,39.062,-69.824,48.828,12.207
1574211332.350,46.387,41.992,-99.121,38.086,-240.723
1574211332.354,67.871,38.574,104.492,54.199,-35.156
1574211332.358,83.496,32.715,172.363,61.523,306.641
1574211332.362,63.477,34.668,-28.809,39.062,143.066
1574211332.366,36.621,36.621,-152.832,16.602,-192.871
1574211332.370,41.992,27.344,47.852,24.414,-156.250
1574211332.373,67.871,21.484,200.195,52.734,238.770
1574211332.377,62.012,30.762,59.570,51.758,234.863
1574211332.381,27.832,37.598,-97.168,23.438,-145.020
1574211332.385,26.367,29.297,-0.488,24.414,-214.844
1574211332.389,59.082,19.531,166.992,55.664,159.180
1574211332.393,62.988,24.902,98.145,60.547,299.316
1574211332.397,32.715,34.180,-81.055,32.715,-79.590
1574211332.401,20.020,30.762,-55.664,22.461,-277.832
1574211332.405,49.805,26.367,125.977,46.387,20.020
1574211332.409,70.801,28.809,127.930,63.965,320.312
1574211332.413,44.434,32.715,-52.246,46.875,74.707
1574211332.416,27.832,37.109,-72.754,24.414,-178.223
1574211332.420,53.223,28.809,70.312,34.668,-49.805
1574211332.424,75.684,26.367,108.398,50.781,263.184
1574211332.428,52.246,35.645,7.324,34.668,155.762
1574211332.432,24.414,40.527,-79.102,21.484,-193.848
1574211332.436,38.086,31.738,20.508,36.621,-188.965
1574211332.440,63.965,16.113,160.156,55.176,194.336
1574211332.444,56.152,25.879,96.191,44.922,250.000
1574211332.448,26.855,40.039,-73.730,25.391,-125.488
1574211332.452,35.156,34.668,-33.203,33.203,-226.074
1574211332.456,68.848,31.250,143.066,56.641,140.137
1574211332.459,68.848,35.156,131.348,52.246,324.707
1574211332.463,45.410,37.598,-31.250,29.297,9.766
1574211332.467,40.039,40.527,-87.891,21.484,-202.637
1574211332.471,56.641,35.156,87.891,36.133,5.371
1574211332.475,60.059,29.297,181.641,50.293,315.430
1574211332.479,39.551,37.109,-7.324,35.645,86.914
1574211332.483,16.113,35.645,-86.914,11.230,-211.914
1574211332.487,31.250,25.391,78.613,26.855,-83.984
1574211332.491,56.152,15.625,198.242,50.293,289.551
1574211332.495,46.387,23.438,51.270,39.062,194.336
1574211332.498,31.250,38.574,-89.355,17.090,-117.188
1574211332.502,40.527,33.691,14.160,27.344,-114.746
1574211332.506,51.270,23.438,178.711,49.805,221.191
1574211332.510,43.945,19.531,99.121,41.016,297.363
1574211332.514,27.344,19.531,-121.094,10.742,-99.609
1574211332.518,20.020,21.973,-42.969,6.836,-234.863
1574211332.522,39.062,20.508,202.637,36.621,125.488
1574211332.526,55.176,25.879,159.180,51.758,350.098
1574211332.530,29.785,32.227,-35.156,29.785,70.801
1574211332.534,18.555,31.738,-72.754,21.484,-217.773
1574211332.538,47.852,24.414,106.934,45.898,-35.645
1574211332.541,66.406,25.391,172.363,67.383,316.895
1574211332.545,56.641,35.645,-6.348,55.176,102.051
1574211332.549,31.250,34.180,-99.121,23.438,-182.617
1574211332.553,28.320,27.344,71.777,27.832,-58.105
1574211332.557,53.711,28.809,177.734,59.570,274.414
1574211332.561,54.199,36.133,26.367,59.082,190.918
1574211332.565,26.855,38.574,-61.035,34.180,-167.969
1574211332.569,27.344,31.738,34.180,33.691,-209.961
1574211332.573,57.129,26.367,171.875,54.199,163.574
1574211332.577,58.594,30.273,117.188,54.688,285.156
1574211332.581,22.949,33.691,-53.223,23.926,-41.992
1574211332.584,12.207,31.250,-45.410,19.043,-209.961
1574211332.588,42.480,34.668,120.117,37.598,55.176
1574211332.592,57.617,41.016,124.512,35.645,308.105
1574211332.596,29.785,41.504,-48.828,11.230,-0.977
1574211332.600,10.254,36.621,-83.008,2.441,-257.812
1574211332.604,31.250,32.715,58.105,13.672,-56.152
1574211332.608,52.246,32.715,154.297,29.785,277.344
1574211332.612,35.156,33.203,57.617,25.391,141.602
1574211332.616,9.277,30.762,-86.914,5.371,-204.590
1574211332.620,24.414,28.320,24.902,14.648,-169.922
1574211332.623,48.828,27.344,191.895,34.180,247.559
1574211332.627,44.922,34.180,77.637,25.391,226.074
1574211332.631,26.367,45.898,-113.770,0.977,-174.805
1574211332.635,27.344,37.598,-31.250,3.418,-232.910
1574211332.639,42.480,24.414,169.922,29.297,135.742
1574211332.643,40.039,31.250,130.859,39.551,320.801
1574211332.647,20.020,42.480,-79.102,19.531,-2.930
1574211332.651,13.184,32.715,-86.914,2.930,-213.379
1574211332.655,34.180,17.578,162.598,18.066,54.688
1574211332.659,47.852,23.438,211.426,42.480,365.234
1574211332.663,32.715,35.645,-2.930,35.645,91.797
1574211332.666,30.273,33.203,-78.613,29.785,-250.488
1574211332.670,62.988,26.855,108.887,56.641,-80.566
1574211332.674,66.406,30.762,209.473,58.594,338.379
1574211332.678,40.527,38.086,50.293,34.180,182.617
1574211332.682,19.531,38.574,-74.219,21.973,-170.410
1574211332.686,23.438,33.203,38.574,25.879,-132.812
1574211332.690,49.316,28.320,172.363,41.016,227.051
1574211332.694,43.945,36.133,44.434,29.785,281.738
1574211332.698,10.254,41.992,-117.188,-2.930,-90.332
1574211332.702,8.301,31.738,-9.277,3.906,-193.848
1574211332.706,39.062,25.391,140.137,33.691,120.117
1574211332.709,52.734,33.691,113.281,35.645,291.504
1574211332.713,33.203,42.969,-65.918,20.020,-78.125
1574211332.717,13.184,29.785,-70.801,2.441,-312.500
1574211332.721,35.645,19.531,111.816,14.648,-19.531
1574211332.725,54.688,26.855,140.625,36.133,292.969
1574211332.729,28.809,36.621,-8.789,19.043,79.102
1574211332.733,11.230,45.410,-74.219,3.906,-177.734
1574211332.737,33.203,37.598,27.344,21.973,-76.172
1574211332.741,60.059,35.645,121.094,41.016,258.789
1574211332.745,45.898,35.645,57.129,28.809,157.227
1574211332.748,20.020,36.133,-69.824,12.207,-153.809
1574211332.752,27.344,36.133,8.301,21.484,-143.066
1574211332.756,46.875,16.602,174.316,32.715,206.055
1574211332.760,52.734,22.949,102.051,35.645,275.879
1574211332.764,29.785,41.016,-64.453,21.973,-77.148
1574211332.768,19.043,34.668,-31.738,15.137,-226.074
1574211332.772,42.969,25.391,154.297,39.551,74.219
1574211332.776,50.781,32.227,155.273,45.410,323.730
1574211332.780,29.297,42.480,-44.434,22.461,-2.930
1574211332.784,20.508,37.109,-86.914,18.066,-229.004
1574211332.788,37.109,23.438,101.074,38.574,13.184
1574211332.791,43.945,21.973,174.805,44.922,340.332
1574211332.795,31.250,37.598,-10.742,27.832,129.883
1574211332.799,20.996,47.852,-140.625,14.160,-203.125
1574211332.803,32.715,34.180,43.945,24.414,-112.793
1574211332.807,50.781,25.391,200.684,44.434,268.066
1574211332.811,42.969,34.180,37.109,38.086,195.312
1574211332.815,32.227,43.945,-119.141,23.926,-167.480
1574211332.819,50.293,41.016,-13.672,26.367,-207.031
1574211332.823,67.383,30.762,169.922,41.504,154.785
1574211332.827,62.012,34.668,91.309,45.410,268.066
1574211332.831,39.062,39.062,-110.352,28.809,-98.145
1574211332.834,28.809,38.574,-59.570,24.902,-244.629
1574211332.838,49.805,35.645,159.180,37.109,51.270
1574211332.842,60.547,36.621,140.137,37.598,318.359
1574211332.846,42.480,46.387,-67.871,23.926,43.945
1574211332.850,26.855,46.875,-53.223,14.648,-249.512
1574211332.854,39.062,33.203,119.629,31.250,-62.500
1574211332.858,49.805,27.832,168.457,51.758,316.895
1574211332.862,34.668,31.738,21.973,41.504,130.859
1574211332.866,13.672,37.598,-83.008,22.461,-264.160
1574211332.870,24.414,33.203,52.734,20.508,-183.594
1574211332.873,48.828,19.531,186.523,35.645,249.023
